   1.6073226e-02   3.4290245e-07   4.2730622e-02   1.0704097e-03   1.6105980e+01
   1.6147454e-02   3.4422221e-07   4.2895150e-02   1.0646895e-03   1.6020925e+01
   1.6222024e-02   3.4554577e-07   4.3060153e-02   1.0589961e-03   1.5936272e+01
   1.6296939e-02   3.4687314e-07   4.3225631e-02   1.0533294e-03   1.5852018e+01
   1.6372200e-02   3.4820431e-07   4.3391584e-02   1.0476892e-03   1.5768163e+01
   1.6447809e-02   3.4953927e-07   4.3558012e-02   1.0420755e-03   1.5684704e+01
   1.6523767e-02   3.5087803e-07   4.3724914e-02   1.0364882e-03   1.5601640e+01
   1.6600075e-02   3.5222059e-07   4.3892290e-02   1.0309270e-03   1.5518969e+01
   1.6676736e-02   3.5356693e-07   4.4060140e-02   1.0253920e-03   1.5436688e+01
   1.6753751e-02   3.5491707e-07   4.4228463e-02   1.0198829e-03   1.5354798e+01
   1.6831122e-02   3.5627099e-07   4.4397259e-02   1.0143996e-03   1.5273294e+01
   1.6908849e-02   3.5762870e-07   4.4566528e-02   1.0089421e-03   1.5192177e+01
   1.6986936e-02   3.5899019e-07   4.4736270e-02   1.0035103e-03   1.5111443e+01
   1.7065384e-02   3.6035545e-07   4.4906483e-02   9.9810389e-04   1.5031092e+01
   1.7144193e-02   3.6172449e-07   4.5077168e-02   9.9272291e-04   1.4951122e+01
   1.7223367e-02   3.6309730e-07   4.5248324e-02   9.8736720e-04   1.4871531e+01
   1.7302906e-02   3.6447387e-07   4.5419951e-02   9.8203666e-04   1.4792316e+01
   1.7382813e-02   3.6585421e-07   4.5592048e-02   9.7673116e-04   1.4713478e+01
   1.7463089e-02   3.6723830e-07   4.5764615e-02   9.7145059e-04   1.4635013e+01
   1.7543735e-02   3.6862615e-07   4.5937651e-02   9.6619485e-04   1.4556920e+01
   1.7624754e-02   3.7001775e-07   4.6111155e-02   9.6096382e-04   1.4479198e+01
   1.7706147e-02   3.7141309e-07   4.6285128e-02   9.5575739e-04   1.4401844e+01
   1.7787916e-02   3.7281217e-07   4.6459568e-02   9.5057544e-04   1.4324858e+01
   1.7870062e-02   3.7421498e-07   4.6634474e-02   9.4541787e-04   1.4248237e+01
   1.7952588e-02   3.7562153e-07   4.6809847e-02   9.4028457e-04   1.4171980e+01
   1.8035495e-02   3.7703179e-07   4.6985686e-02   9.3517542e-04   1.4096085e+01
   1.8118785e-02   3.7844577e-07   4.7161989e-02   9.3009032e-04   1.4020551e+01
   1.8202459e-02   3.7986347e-07   4.7338756e-02   9.2502916e-04   1.3945375e+01
   1.8286520e-02   3.8128487e-07   4.7515987e-02   9.1999184e-04   1.3870557e+01
   1.8370969e-02   3.8270997e-07   4.7693680e-02   9.1497823e-04   1.3796095e+01
   1.8455808e-02   3.8413876e-07   4.7871835e-02   9.0998825e-04   1.3721987e+01
   1.8541039e-02   3.8557124e-07   4.8050451e-02   9.0502178e-04   1.3648231e+01
   1.8626663e-02   3.8700739e-07   4.8229527e-02   9.0007871e-04   1.3574826e+01
   1.8712683e-02   3.8844722e-07   4.8409062e-02   8.9515894e-04   1.3501771e+01
   1.8799100e-02   3.8989071e-07   4.8589056e-02   8.9026236e-04   1.3429064e+01
   1.8885917e-02   3.9133786e-07   4.8769507e-02   8.8538888e-04   1.3356702e+01
   1.8973134e-02   3.9278865e-07   4.8950414e-02   8.8053838e-04   1.3284686e+01
   1.9060754e-02   3.9424309e-07   4.9131777e-02   8.7571076e-04   1.3213012e+01
   1.9148778e-02   3.9570116e-07   4.9313594e-02   8.7090593e-04   1.3141680e+01
   1.9237209e-02   3.9716285e-07   4.9495865e-02   8.6612377e-04   1.3070688e+01
   1.9326049e-02   3.9862816e-07   4.9678587e-02   8.6136419e-04   1.3000035e+01
   1.9415299e-02   4.0009707e-07   4.9861761e-02   8.5662708e-04   1.2929718e+01
   1.9504960e-02   4.0156958e-07   5.0045386e-02   8.5191234e-04   1.2859737e+01
   1.9595036e-02   4.0304567e-07   5.0229459e-02   8.4721987e-04   1.2790091e+01
   1.9685528e-02   4.0452535e-07   5.0413979e-02   8.4254958e-04   1.2720776e+01
   1.9776438e-02   4.0600859e-07   5.0598947e-02   8.3790136e-04   1.2651793e+01
   1.9867768e-02   4.0749538e-07   5.0784359e-02   8.3327511e-04   1.2583139e+01
   1.9959519e-02   4.0898573e-07   5.0970216e-02   8.2867073e-04   1.2514813e+01
   2.0051694e-02   4.1047961e-07   5.1156515e-02   8.2408814e-04   1.2446813e+01
   2.0144295e-02   4.1197702e-07   5.1343256e-02   8.1952722e-04   1.2379139e+01
   2.0237324e-02   4.1347794e-07   5.1530437e-02   8.1498788e-04   1.2311788e+01
   2.0330782e-02   4.1498236e-07   5.1718056e-02   8.1047002e-04   1.2244760e+01
   2.0424671e-02   4.1649027e-07   5.1906113e-02   8.0597355e-04   1.2178052e+01
   2.0518995e-02   4.1800166e-07   5.2094605e-02   8.0149838e-04   1.2111664e+01
   2.0613754e-02   4.1951652e-07   5.2283531e-02   7.9704440e-04   1.2045593e+01
   2.0708950e-02   4.2103484e-07   5.2472891e-02   7.9261152e-04   1.1979839e+01
   2.0804586e-02   4.2255659e-07   5.2662681e-02   7.8819964e-04   1.1914400e+01
   2.0900664e-02   4.2408177e-07   5.2852901e-02   7.8380868e-04   1.1849274e+01
   2.0997185e-02   4.2561037e-07   5.3043548e-02   7.7943854e-04   1.1784461e+01
   2.1094152e-02   4.2714237e-07   5.3234622e-02   7.7508912e-04   1.1719959e+01
   2.1191567e-02   4.2867776e-07   5.3426121e-02   7.7076034e-04   1.1655766e+01
   2.1289432e-02   4.3021652e-07   5.3618042e-02   7.6645209e-04   1.1591881e+01
   2.1387749e-02   4.3175864e-07   5.3810384e-02   7.6216429e-04   1.1528302e+01
   2.1486520e-02   4.3330411e-07   5.4003146e-02   7.5789685e-04   1.1465029e+01
   2.1585747e-02   4.3485290e-07   5.4196325e-02   7.5364967e-04   1.1402060e+01
   2.1685432e-02   4.3640501e-07   5.4389920e-02   7.4942267e-04   1.1339393e+01
   2.1785578e-02   4.3796042e-07   5.4583928e-02   7.4521576e-04   1.1277028e+01
   2.1886186e-02   4.3951911e-07   5.4778348e-02   7.4102883e-04   1.1214962e+01
   2.1987259e-02   4.4108107e-07   5.4973178e-02   7.3686181e-04   1.1153195e+01
   2.2088798e-02   4.4264628e-07   5.5168415e-02   7.3271461e-04   1.1091725e+01
   2.2190807e-02   4.4421473e-07   5.5364058e-02   7.2858714e-04   1.1030551e+01
   2.2293286e-02   4.4578639e-07   5.5560105e-02   7.2447930e-04   1.0969671e+01
   2.2396239e-02   4.4736125e-07   5.5756553e-02   7.2039102e-04   1.0909085e+01
   2.2499667e-02   4.4893929e-07   5.5953401e-02   7.1632220e-04   1.0848791e+01
   2.2603573e-02   4.5052049e-07   5.6150645e-02   7.1227276e-04   1.0788787e+01
   2.2707958e-02   4.5210484e-07   5.6348285e-02   7.0824261e-04   1.0729072e+01
   2.2812826e-02   4.5369232e-07   5.6546317e-02   7.0423166e-04   1.0669646e+01
   2.2918178e-02   4.5528291e-07   5.6744739e-02   7.0023984e-04   1.0610506e+01
   2.3024017e-02   4.5687658e-07   5.6943549e-02   6.9626704e-04   1.0551651e+01
   2.3130344e-02   4.5847333e-07   5.7142745e-02   6.9231320e-04   1.0493081e+01
   2.3237162e-02   4.6007312e-07   5.7342324e-02   6.8837822e-04   1.0434794e+01
   2.3344474e-02   4.6167595e-07   5.7542283e-02   6.8446202e-04   1.0376788e+01
   2.3452281e-02   4.6328178e-07   5.7742621e-02   6.8056452e-04   1.0319063e+01
   2.3560586e-02   4.6489060e-07   5.7943334e-02   6.7668563e-04   1.0261617e+01
   2.3669392e-02   4.6650239e-07   5.8144420e-02   6.7282528e-04   1.0204448e+01
   2.3778699e-02   4.6811713e-07   5.8345876e-02   6.6898337e-04   1.0147557e+01
   2.3888512e-02   4.6973478e-07   5.8547700e-02   6.6515983e-04   1.0090940e+01
   2.3998831e-02   4.7135534e-07   5.8749889e-02   6.6135457e-04   1.0034598e+01
   2.4109661e-02   4.7297878e-07   5.8952439e-02   6.5756751e-04   9.9785290e+00
   2.4221001e-02   4.7460507e-07   5.9155349e-02   6.5379858e-04   9.9227316e+00
   2.4332857e-02   4.7623420e-07   5.9358616e-02   6.5004769e-04   9.8672047e+00
   2.4445228e-02   4.7786614e-07   5.9562236e-02   6.4631476e-04   9.8119471e+00
   2.4558119e-02   4.7950086e-07   5.9766207e-02   6.4259972e-04   9.7569577e+00
   2.4671531e-02   4.8113834e-07   5.9970525e-02   6.3890248e-04   9.7022352e+00
   2.4785467e-02   4.8277856e-07   6.0175188e-02   6.3522296e-04   9.6477785e+00
   2.4899928e-02   4.8442149e-07   6.0380192e-02   6.3156108e-04   9.5935863e+00
   2.5014919e-02   4.8606711e-07   6.0585535e-02   6.2791677e-04   9.5396575e+00
   2.5130440e-02   4.8771538e-07   6.0791212e-02   6.2428996e-04   9.4859909e+00
   2.5246495e-02   4.8936630e-07   6.0997222e-02   6.2068055e-04   9.4325854e+00
   2.5363086e-02   4.9101981e-07   6.1203561e-02   6.1708848e-04   9.3794398e+00
   2.5480216e-02   4.9267591e-07   6.1410225e-02   6.1351366e-04   9.3265528e+00
   2.5597886e-02   4.9433457e-07   6.1617211e-02   6.0995603e-04   9.2739235e+00
   2.5716100e-02   4.9599574e-07   6.1824516e-02   6.0641550e-04   9.2215506e+00
   2.5834859e-02   4.9765942e-07   6.2032136e-02   6.0289200e-04   9.1694330e+00
   2.5954168e-02   4.9932557e-07   6.2240068e-02   5.9938545e-04   9.1175696e+00
   2.6074027e-02   5.0099415e-07   6.2448308e-02   5.9589579e-04   9.0659592e+00
   2.6194439e-02   5.0266515e-07   6.2656853e-02   5.9242293e-04   9.0146007e+00
   2.6315408e-02   5.0433853e-07   6.2865699e-02   5.8896680e-04   8.9634930e+00
   2.6436935e-02   5.0601426e-07   6.3074842e-02   5.8552732e-04   8.9126349e+00
   2.6559024e-02   5.0769231e-07   6.3284278e-02   5.8210443e-04   8.8620255e+00
   2.6681676e-02   5.0937266e-07   6.3494005e-02   5.7869805e-04   8.8116635e+00
   2.6804895e-02   5.1105526e-07   6.3704017e-02   5.7530811e-04   8.7615479e+00
   2.6928683e-02   5.1274009e-07   6.3914311e-02   5.7193453e-04   8.7116775e+00
   2.7053042e-02   5.1442712e-07   6.4124884e-02   5.6857725e-04   8.6620514e+00
   2.7177976e-02   5.1611631e-07   6.4335730e-02   5.6523618e-04   8.6126683e+00
   2.7303487e-02   5.1780763e-07   6.4546847e-02   5.6191127e-04   8.5635273e+00
   2.7429577e-02   5.1950105e-07   6.4758230e-02   5.5860243e-04   8.5146273e+00
   2.7556250e-02   5.2119654e-07   6.4969874e-02   5.5530960e-04   8.4659671e+00
   2.7683507e-02   5.2289405e-07   6.5181777e-02   5.5203271e-04   8.4175458e+00
   2.7811353e-02   5.2459356e-07   6.5393932e-02   5.4877169e-04   8.3693622e+00
   2.7939788e-02   5.2629503e-07   6.5606337e-02   5.4552646e-04   8.3214154e+00
   2.8068817e-02   5.2799842e-07   6.5818987e-02   5.4229696e-04   8.2737042e+00
   2.8198442e-02   5.2970371e-07   6.6031877e-02   5.3908312e-04   8.2262276e+00
   2.8328665e-02   5.3141084e-07   6.6245003e-02   5.3588488e-04   8.1789847e+00
   2.8459490e-02   5.3311980e-07   6.6458360e-02   5.3270215e-04   8.1319743e+00
   2.8590919e-02   5.3483053e-07   6.6671945e-02   5.2953488e-04   8.0851954e+00
   2.8722955e-02   5.3654301e-07   6.6885751e-02   5.2638299e-04   8.0386470e+00
   2.8855600e-02   5.3825718e-07   6.7099775e-02   5.2324643e-04   7.9923281e+00
   2.8988859e-02   5.3997303e-07   6.7314012e-02   5.2012511e-04   7.9462377e+00
   2.9122732e-02   5.4169050e-07   6.7528457e-02   5.1701898e-04   7.9003747e+00
   2.9257224e-02   5.4340956e-07   6.7743106e-02   5.1392797e-04   7.8547382e+00
   2.9392337e-02   5.4513017e-07   6.7957952e-02   5.1085202e-04   7.8093272e+00
   2.9528074e-02   5.4685228e-07   6.8172992e-02   5.0779105e-04   7.7641406e+00
   2.9664438e-02   5.4857586e-07   6.8388220e-02   5.0474500e-04   7.7191775e+00
   2.9801431e-02   5.5030087e-07   6.8603632e-02   5.0171381e-04   7.6744369e+00
   2.9939057e-02   5.5202726e-07   6.8819222e-02   4.9869741e-04   7.6299178e+00
   3.0077319e-02   5.5375499e-07   6.9034985e-02   4.9569574e-04   7.5856192e+00
   3.0216219e-02   5.5548402e-07   6.9250915e-02   4.9270873e-04   7.5415401e+00
   3.0355761e-02   5.5721431e-07   6.9467008e-02   4.8973632e-04   7.4976797e+00
   3.0495947e-02   5.5894581e-07   6.9683259e-02   4.8677844e-04   7.4540368e+00
   3.0636780e-02   5.6067848e-07   6.9899661e-02   4.8383504e-04   7.4106107e+00
   3.0778264e-02   5.6241228e-07   7.0116209e-02   4.8090605e-04   7.3674002e+00
   3.0920401e-02   5.6414716e-07   7.0332898e-02   4.7799140e-04   7.3244045e+00
   3.1063195e-02   5.6588307e-07   7.0549722e-02   4.7509104e-04   7.2816226e+00
   3.1206648e-02   5.6761997e-07   7.0766676e-02   4.7220491e-04   7.2390536e+00
   3.1350764e-02   5.6935781e-07   7.0983753e-02   4.6933293e-04   7.1966966e+00
   3.1495545e-02   5.7109654e-07   7.1200949e-02   4.6647505e-04   7.1545505e+00
   3.1640994e-02   5.7283613e-07   7.1418256e-02   4.6363121e-04   7.1126145e+00
   3.1787116e-02   5.7457652e-07   7.1635671e-02   4.6080135e-04   7.0708877e+00
   3.1933912e-02   5.7631766e-07   7.1853185e-02   4.5798541e-04   7.0293690e+00
   3.2081386e-02   5.7805950e-07   7.2070794e-02   4.5518332e-04   6.9880578e+00
   3.2229541e-02   5.7980200e-07   7.2288492e-02   4.5239503e-04   6.9469529e+00
   3.2378381e-02   5.8154510e-07   7.2506271e-02   4.4962048e-04   6.9060535e+00
   3.2527908e-02   5.8328876e-07   7.2724127e-02   4.4685960e-04   6.8653587e+00
   3.2678125e-02   5.8503292e-07   7.2942052e-02   4.4411235e-04   6.8248676e+00
   3.2829036e-02   5.8677753e-07   7.3160041e-02   4.4137865e-04   6.7845794e+00
   3.2980644e-02   5.8852254e-07   7.3378087e-02   4.3865846e-04   6.7444930e+00
   3.3132952e-02   5.9026791e-07   7.3596184e-02   4.3595171e-04   6.7046077e+00
   3.3285963e-02   5.9201357e-07   7.3814325e-02   4.3325835e-04   6.6649225e+00
   3.3439681e-02   5.9375947e-07   7.4032504e-02   4.3057831e-04   6.6254366e+00
   3.3594109e-02   5.9550556e-07   7.4250713e-02   4.2791155e-04   6.5861490e+00
   3.3749250e-02   5.9725179e-07   7.4468948e-02   4.2525800e-04   6.5470590e+00
   3.3905108e-02   5.9899809e-07   7.4687199e-02   4.2261760e-04   6.5081657e+00
   3.4061685e-02   6.0074443e-07   7.4905462e-02   4.1999031e-04   6.4694682e+00
   3.4218986e-02   6.0249073e-07   7.5123728e-02   4.1737606e-04   6.4309656e+00
   3.4377013e-02   6.0423694e-07   7.5341992e-02   4.1477480e-04   6.3926571e+00
   3.4535769e-02   6.0598301e-07   7.5560245e-02   4.1218647e-04   6.3545419e+00
   3.4695259e-02   6.0772888e-07   7.5778482e-02   4.0961102e-04   6.3166190e+00
   3.4855485e-02   6.0947449e-07   7.5996694e-02   4.0704840e-04   6.2788877e+00
   3.5016452e-02   6.1121978e-07   7.6214876e-02   4.0449854e-04   6.2413471e+00
   3.5178161e-02   6.1296470e-07   7.6433018e-02   4.0196139e-04   6.2039964e+00
   3.5340618e-02   6.1470918e-07   7.6651115e-02   3.9943690e-04   6.1668347e+00
   3.5503824e-02   6.1645317e-07   7.6869158e-02   3.9692502e-04   6.1298613e+00
   3.5667785e-02   6.1819660e-07   7.7087141e-02   3.9442569e-04   6.0930753e+00
   3.5832502e-02   6.1993942e-07   7.7305056e-02   3.9193886e-04   6.0564759e+00
   3.5997981e-02   6.2168156e-07   7.7522894e-02   3.8946447e-04   6.0200622e+00
   3.6164223e-02   6.2342295e-07   7.7740650e-02   3.8700247e-04   5.9838335e+00
   3.6331233e-02   6.2516355e-07   7.7958314e-02   3.8455281e-04   5.9477889e+00
   3.6499015e-02   6.2690328e-07   7.8175880e-02   3.8211544e-04   5.9119277e+00
   3.6667571e-02   6.2864208e-07   7.8393339e-02   3.7969030e-04   5.8762491e+00
   3.6836906e-02   6.3037989e-07   7.8610683e-02   3.7727734e-04   5.8407522e+00
   3.7007022e-02   6.3211664e-07   7.8827905e-02   3.7487652e-04   5.8054362e+00
   3.7177925e-02   6.3385227e-07   7.9044997e-02   3.7248777e-04   5.7703005e+00
   3.7349616e-02   6.3558672e-07   7.9261950e-02   3.7011105e-04   5.7353441e+00
   3.7522101e-02   6.3731991e-07   7.9478756e-02   3.6774631e-04   5.7005663e+00
   3.7695382e-02   6.3905177e-07   7.9695407e-02   3.6539350e-04   5.6659664e+00
   3.7869463e-02   6.4078225e-07   7.9911895e-02   3.6305256e-04   5.6315435e+00
   3.8044348e-02   6.4251128e-07   8.0128212e-02   3.6072345e-04   5.5972969e+00
   3.8220041e-02   6.4423878e-07   8.0344348e-02   3.5840611e-04   5.5632259e+00
   3.8396545e-02   6.4596469e-07   8.0560297e-02   3.5610050e-04   5.5293295e+00
   3.8573864e-02   6.4768894e-07   8.0776048e-02   3.5380657e-04   5.4956072e+00
   3.8752002e-02   6.4941146e-07   8.0991594e-02   3.5152427e-04   5.4620581e+00
   3.8930963e-02   6.5113217e-07   8.1206926e-02   3.4925354e-04   5.4286815e+00
   3.9110750e-02   6.5285102e-07   8.1422034e-02   3.4699435e-04   5.3954766e+00
   3.9291368e-02   6.5456792e-07   8.1636912e-02   3.4474664e-04   5.3624428e+00
   3.9472820e-02   6.5628280e-07   8.1851548e-02   3.4251036e-04   5.3295791e+00
   3.9655109e-02   6.5799560e-07   8.2065936e-02   3.4028547e-04   5.2968850e+00
   3.9838241e-02   6.5970624e-07   8.2280065e-02   3.3807191e-04   5.2643597e+00
   4.0022218e-02   6.6141464e-07   8.2493926e-02   3.3586965e-04   5.2320023e+00
   4.0207045e-02   6.6312074e-07   8.2707511e-02   3.3367863e-04   5.1998123e+00
   4.0392725e-02   6.6482445e-07   8.2920810e-02   3.3149881e-04   5.1677889e+00
