   1.2590704e-02   1.0413678e-01   8.9320537e-03   1.1247578e+01   3.2714347e-01
   1.2648850e-02   1.0455341e-01   8.9677965e-03   1.1190300e+01   3.2555417e-01
   1.2707263e-02   1.0497140e-01   9.0036554e-03   1.1133292e+01   3.2397263e-01
   1.2765947e-02   1.0539074e-01   9.0396303e-03   1.1076553e+01   3.2239882e-01
   1.2824901e-02   1.0581143e-01   9.0757214e-03   1.1020082e+01   3.2083270e-01
   1.2884128e-02   1.0623348e-01   9.1119289e-03   1.0963877e+01   3.1927424e-01
   1.2943628e-02   1.0665688e-01   9.1482527e-03   1.0907938e+01   3.1772340e-01
   1.3003403e-02   1.0708164e-01   9.1846930e-03   1.0852262e+01   3.1618016e-01
   1.3063454e-02   1.0750776e-01   9.2212499e-03   1.0796849e+01   3.1464447e-01
   1.3123783e-02   1.0793523e-01   9.2579235e-03   1.0741698e+01   3.1311630e-01
   1.3184390e-02   1.0836407e-01   9.2947139e-03   1.0686807e+01   3.1159562e-01
   1.3245277e-02   1.0879426e-01   9.3316211e-03   1.0632175e+01   3.1008240e-01
   1.3306445e-02   1.0922582e-01   9.3686452e-03   1.0577802e+01   3.0857661e-01
   1.3367895e-02   1.0965874e-01   9.4057863e-03   1.0523685e+01   3.0707820e-01
   1.3429630e-02   1.1009302e-01   9.4430445e-03   1.0469824e+01   3.0558715e-01
   1.3491649e-02   1.1052867e-01   9.4804198e-03   1.0416218e+01   3.0410343e-01
   1.3553955e-02   1.1096568e-01   9.5179124e-03   1.0362865e+01   3.0262700e-01
   1.3616548e-02   1.1140406e-01   9.5555221e-03   1.0309765e+01   3.0115782e-01
   1.3679431e-02   1.1184380e-01   9.5932493e-03   1.0256915e+01   2.9969588e-01
   1.3742604e-02   1.1228491e-01   9.6310937e-03   1.0204316e+01   2.9824113e-01
   1.3806069e-02   1.1272739e-01   9.6690556e-03   1.0151966e+01   2.9679355e-01
   1.3869827e-02   1.1317124e-01   9.7071350e-03   1.0099863e+01   2.9535310e-01
   1.3933879e-02   1.1361645e-01   9.7453319e-03   1.0048007e+01   2.9391974e-01
   1.3998227e-02   1.1406303e-01   9.7836463e-03   9.9963967e+00   2.9249346e-01
   1.4062872e-02   1.1451098e-01   9.8220784e-03   9.9450307e+00   2.9107422e-01
   1.4127816e-02   1.1496030e-01   9.8606280e-03   9.8939081e+00   2.8966198e-01
   1.4193060e-02   1.1541099e-01   9.8992953e-03   9.8430277e+00   2.8825671e-01
   1.4258605e-02   1.1586305e-01   9.9380802e-03   9.7923885e+00   2.8685840e-01
   1.4324453e-02   1.1631648e-01   9.9769828e-03   9.7419893e+00   2.8546699e-01
   1.4390605e-02   1.1677128e-01   1.0016003e-02   9.6918291e+00   2.8408247e-01
   1.4457062e-02   1.1722745e-01   1.0055141e-02   9.6419069e+00   2.8270480e-01
   1.4523826e-02   1.1768499e-01   1.0094397e-02   9.5922214e+00   2.8133395e-01
   1.4590899e-02   1.1814390e-01   1.0133770e-02   9.5427717e+00   2.7996989e-01
   1.4658281e-02   1.1860418e-01   1.0173261e-02   9.4935568e+00   2.7861260e-01
   1.4725974e-02   1.1906583e-01   1.0212870e-02   9.4445754e+00   2.7726204e-01
   1.4793981e-02   1.1952885e-01   1.0252597e-02   9.3958267e+00   2.7591818e-01
   1.4862301e-02   1.1999324e-01   1.0292441e-02   9.3473095e+00   2.7458099e-01
   1.4930936e-02   1.2045900e-01   1.0332402e-02   9.2990228e+00   2.7325044e-01
   1.4999889e-02   1.2092612e-01   1.0372482e-02   9.2509656e+00   2.7192651e-01
   1.5069160e-02   1.2139462e-01   1.0412679e-02   9.2031368e+00   2.7060916e-01
   1.5138751e-02   1.2186448e-01   1.0452993e-02   9.1555354e+00   2.6929837e-01
   1.5208663e-02   1.2233572e-01   1.0493425e-02   9.1081604e+00   2.6799410e-01
   1.5278899e-02   1.2280831e-01   1.0533975e-02   9.0610108e+00   2.6669633e-01
   1.5349458e-02   1.2328228e-01   1.0574642e-02   9.0140855e+00   2.6540503e-01
   1.5420343e-02   1.2375761e-01   1.0615426e-02   8.9673835e+00   2.6412017e-01
   1.5491556e-02   1.2423431e-01   1.0656327e-02   8.9209039e+00   2.6284171e-01
   1.5563098e-02   1.2471237e-01   1.0697346e-02   8.8746456e+00   2.6156964e-01
   1.5634970e-02   1.2519179e-01   1.0738482e-02   8.8286076e+00   2.6030392e-01
   1.5707174e-02   1.2567257e-01   1.0779735e-02   8.7827890e+00   2.5904453e-01
   1.5779711e-02   1.2615472e-01   1.0821105e-02   8.7371887e+00   2.5779144e-01
   1.5852584e-02   1.2663823e-01   1.0862592e-02   8.6918058e+00   2.5654462e-01
   1.5925792e-02   1.2712309e-01   1.0904195e-02   8.6466393e+00   2.5530404e-01
   1.5999339e-02   1.2760932e-01   1.0945916e-02   8.6016883e+00   2.5406967e-01
   1.6073226e-02   1.2809690e-01   1.0987753e-02   8.5569516e+00   2.5284149e-01
   1.6147454e-02   1.2858583e-01   1.1029706e-02   8.5124285e+00   2.5161947e-01
   1.6222024e-02   1.2907612e-01   1.1071776e-02   8.4681179e+00   2.5040359e-01
   1.6296939e-02   1.2956777e-01   1.1113962e-02   8.4240189e+00   2.4919380e-01
   1.6372200e-02   1.3006076e-01   1.1156264e-02   8.3801305e+00   2.4799010e-01
   1.6447809e-02   1.3055510e-01   1.1198682e-02   8.3364518e+00   2.4679245e-01
   1.6523767e-02   1.3105079e-01   1.1241216e-02   8.2929818e+00   2.4560082e-01
   1.6600075e-02   1.3154783e-01   1.1283866e-02   8.2497196e+00   2.4441519e-01
   1.6676736e-02   1.3204621e-01   1.1326631e-02   8.2066643e+00   2.4323552e-01
   1.6753751e-02   1.3254594e-01   1.1369512e-02   8.1638149e+00   2.4206181e-01
   1.6831122e-02   1.3304700e-01   1.1412508e-02   8.1211706e+00   2.4089401e-01
   1.6908849e-02   1.3354940e-01   1.1455619e-02   8.0787303e+00   2.3973210e-01
   1.6986936e-02   1.3405314e-01   1.1498845e-02   8.0364932e+00   2.3857606e-01
   1.7065384e-02   1.3455821e-01   1.1542186e-02   7.9944583e+00   2.3742586e-01
   1.7144193e-02   1.3506462e-01   1.1585641e-02   7.9526249e+00   2.3628147e-01
   1.7223367e-02   1.3557235e-01   1.1629211e-02   7.9109918e+00   2.3514288e-01
   1.7302906e-02   1.3608141e-01   1.1672894e-02   7.8695583e+00   2.3401004e-01
   1.7382813e-02   1.3659180e-01   1.1716692e-02   7.8283235e+00   2.3288294e-01
   1.7463089e-02   1.3710351e-01   1.1760603e-02   7.7872864e+00   2.3176155e-01
   1.7543735e-02   1.3761654e-01   1.1804628e-02   7.7464462e+00   2.3064585e-01
   1.7624754e-02   1.3813088e-01   1.1848766e-02   7.7058020e+00   2.2953580e-01
   1.7706147e-02   1.3864654e-01   1.1893017e-02   7.6653529e+00   2.2843140e-01
   1.7787916e-02   1.3916351e-01   1.1937381e-02   7.6250980e+00   2.2733260e-01
   1.7870062e-02   1.3968179e-01   1.1981857e-02   7.5850365e+00   2.2623939e-01
   1.7952588e-02   1.4020137e-01   1.2026446e-02   7.5451675e+00   2.2515174e-01
   1.8035495e-02   1.4072226e-01   1.2071146e-02   7.5054901e+00   2.2406962e-01
   1.8118785e-02   1.4124444e-01   1.2115959e-02   7.4660035e+00   2.2299302e-01
   1.8202459e-02   1.4176793e-01   1.2160883e-02   7.4267069e+00   2.2192190e-01
   1.8286520e-02   1.4229270e-01   1.2205918e-02   7.3875993e+00   2.2085625e-01
   1.8370969e-02   1.4281876e-01   1.2251064e-02   7.3486799e+00   2.1979603e-01
   1.8455808e-02   1.4334611e-01   1.2296320e-02   7.3099479e+00   2.1874123e-01
   1.8541039e-02   1.4387473e-01   1.2341687e-02   7.2714024e+00   2.1769182e-01
   1.8626663e-02   1.4440464e-01   1.2387163e-02   7.2330426e+00   2.1664777e-01
   1.8712683e-02   1.4493582e-01   1.2432750e-02   7.1948677e+00   2.1560907e-01
   1.8799100e-02   1.4546827e-01   1.2478445e-02   7.1568768e+00   2.1457569e-01
   1.8885917e-02   1.4600199e-01   1.2524250e-02   7.1190692e+00   2.1354759e-01
   1.8973134e-02   1.4653696e-01   1.2570163e-02   7.0814440e+00   2.1252477e-01
   1.9060754e-02   1.4707320e-01   1.2616185e-02   7.0440003e+00   2.1150720e-01
   1.9148778e-02   1.4761069e-01   1.2662314e-02   7.0067374e+00   2.1049485e-01
   1.9237209e-02   1.4814943e-01   1.2708551e-02   6.9696544e+00   2.0948771e-01
   1.9326049e-02   1.4868941e-01   1.2754895e-02   6.9327506e+00   2.0848574e-01
   1.9415299e-02   1.4923064e-01   1.2801346e-02   6.8960252e+00   2.0748892e-01
   1.9504960e-02   1.4977309e-01   1.2847903e-02   6.8594773e+00   2.0649724e-01
   1.9595036e-02   1.5031678e-01   1.2894566e-02   6.8231061e+00   2.0551066e-01
   1.9685528e-02   1.5086170e-01   1.2941335e-02   6.7869109e+00   2.0452917e-01
   1.9776438e-02   1.5140783e-01   1.2988209e-02   6.7508909e+00   2.0355275e-01
   1.9867768e-02   1.5195519e-01   1.3035187e-02   6.7150453e+00   2.0258136e-01
   1.9959519e-02   1.5250375e-01   1.3082270e-02   6.6793733e+00   2.0161500e-01
   2.0051694e-02   1.5305351e-01   1.3129456e-02   6.6438741e+00   2.0065362e-01
   2.0144295e-02   1.5360448e-01   1.3176746e-02   6.6085470e+00   1.9969723e-01
   2.0237324e-02   1.5415664e-01   1.3224139e-02   6.5733912e+00   1.9874578e-01
   2.0330782e-02   1.5470999e-01   1.3271634e-02   6.5384059e+00   1.9779926e-01
   2.0424671e-02   1.5526452e-01   1.3319231e-02   6.5035903e+00   1.9685765e-01
   2.0518995e-02   1.5582023e-01   1.3366930e-02   6.4689438e+00   1.9592092e-01
   2.0613754e-02   1.5637712e-01   1.3414729e-02   6.4344655e+00   1.9498906e-01
   2.0708950e-02   1.5693516e-01   1.3462629e-02   6.4001547e+00   1.9406203e-01
   2.0804586e-02   1.5749437e-01   1.3510629e-02   6.3660107e+00   1.9313983e-01
   2.0900664e-02   1.5805473e-01   1.3558728e-02   6.3320326e+00   1.9222242e-01
   2.0997185e-02   1.5861623e-01   1.3606926e-02   6.2982198e+00   1.9130979e-01
   2.1094152e-02   1.5917887e-01   1.3655222e-02   6.2645716e+00   1.9040192e-01
   2.1191567e-02   1.5974265e-01   1.3703616e-02   6.2310871e+00   1.8949877e-01
   2.1289432e-02   1.6030756e-01   1.3752107e-02   6.1977657e+00   1.8860034e-01
   2.1387749e-02   1.6087358e-01   1.3800694e-02   6.1646065e+00   1.8770661e-01
   2.1486520e-02   1.6144072e-01   1.3849378e-02   6.1316090e+00   1.8681754e-01
   2.1585747e-02   1.6200896e-01   1.3898157e-02   6.0987724e+00   1.8593312e-01
   2.1685432e-02   1.6257830e-01   1.3947030e-02   6.0660959e+00   1.8505332e-01
   2.1785578e-02   1.6314873e-01   1.3995998e-02   6.0335789e+00   1.8417814e-01
   2.1886186e-02   1.6372025e-01   1.4045059e-02   6.0012206e+00   1.8330754e-01
   2.1987259e-02   1.6429284e-01   1.4094214e-02   5.9690203e+00   1.8244150e-01
   2.2088798e-02   1.6486650e-01   1.4143460e-02   5.9369773e+00   1.8158001e-01
   2.2190807e-02   1.6544123e-01   1.4192798e-02   5.9050910e+00   1.8072305e-01
   2.2293286e-02   1.6601700e-01   1.4242227e-02   5.8733605e+00   1.7987059e-01
   2.2396239e-02   1.6659382e-01   1.4291745e-02   5.8417853e+00   1.7902261e-01
   2.2499667e-02   1.6717168e-01   1.4341354e-02   5.8103646e+00   1.7817910e-01
   2.2603573e-02   1.6775056e-01   1.4391051e-02   5.7790977e+00   1.7734003e-01
   2.2707958e-02   1.6833046e-01   1.4440836e-02   5.7479840e+00   1.7650538e-01
   2.2812826e-02   1.6891138e-01   1.4490709e-02   5.7170227e+00   1.7567513e-01
   2.2918178e-02   1.6949330e-01   1.4540668e-02   5.6862132e+00   1.7484927e-01
   2.3024017e-02   1.7007621e-01   1.4590713e-02   5.6555548e+00   1.7402777e-01
   2.3130344e-02   1.7066011e-01   1.4640844e-02   5.6250469e+00   1.7321061e-01
   2.3237162e-02   1.7124498e-01   1.4691058e-02   5.5946887e+00   1.7239778e-01
   2.3344474e-02   1.7183082e-01   1.4741356e-02   5.5644796e+00   1.7158925e-01
   2.3452281e-02   1.7241761e-01   1.4791737e-02   5.5344189e+00   1.7078501e-01
   2.3560586e-02   1.7300536e-01   1.4842200e-02   5.5045060e+00   1.6998502e-01
   2.3669392e-02   1.7359404e-01   1.4892743e-02   5.4747402e+00   1.6918929e-01
   2.3778699e-02   1.7418365e-01   1.4943368e-02   5.4451208e+00   1.6839778e-01
   2.3888512e-02   1.7477418e-01   1.4994071e-02   5.4156473e+00   1.6761048e-01
   2.3998831e-02   1.7536561e-01   1.5044853e-02   5.3863189e+00   1.6682736e-01
   2.4109661e-02   1.7595795e-01   1.5095713e-02   5.3571349e+00   1.6604841e-01
   2.4221001e-02   1.7655117e-01   1.5146650e-02   5.3280949e+00   1.6527361e-01
   2.4332857e-02   1.7714527e-01   1.5197662e-02   5.2991980e+00   1.6450294e-01
   2.4445228e-02   1.7774024e-01   1.5248750e-02   5.2704437e+00   1.6373638e-01
   2.4558119e-02   1.7833606e-01   1.5299912e-02   5.2418314e+00   1.6297392e-01
   2.4671531e-02   1.7893273e-01   1.5351147e-02   5.2133603e+00   1.6221552e-01
   2.4785467e-02   1.7953023e-01   1.5402454e-02   5.1850299e+00   1.6146118e-01
   2.4899928e-02   1.8012855e-01   1.5453833e-02   5.1568396e+00   1.6071088e-01
   2.5014919e-02   1.8072768e-01   1.5505282e-02   5.1287887e+00   1.5996460e-01
   2.5130440e-02   1.8132762e-01   1.5556800e-02   5.1008766e+00   1.5922231e-01
   2.5246495e-02   1.8192834e-01   1.5608387e-02   5.0731026e+00   1.5848400e-01
   2.5363086e-02   1.8252984e-01   1.5660041e-02   5.0454662e+00   1.5774966e-01
   2.5480216e-02   1.8313211e-01   1.5711762e-02   5.0179668e+00   1.5701926e-01
   2.5597886e-02   1.8373512e-01   1.5763547e-02   4.9906037e+00   1.5629278e-01
   2.5716100e-02   1.8433888e-01   1.5815397e-02   4.9633764e+00   1.5557021e-01
   2.5834859e-02   1.8494336e-01   1.5867311e-02   4.9362842e+00   1.5485153e-01
   2.5954168e-02   1.8554856e-01   1.5919286e-02   4.9093265e+00   1.5413672e-01
   2.6074027e-02   1.8615446e-01   1.5971323e-02   4.8825027e+00   1.5342577e-01
   2.6194439e-02   1.8676105e-01   1.6023419e-02   4.8558123e+00   1.5271864e-01
   2.6315408e-02   1.8736832e-01   1.6075575e-02   4.8292546e+00   1.5201534e-01
   2.6436935e-02   1.8797625e-01   1.6127788e-02   4.8028290e+00   1.5131584e-01
   2.6559024e-02   1.8858483e-01   1.6180058e-02   4.7765350e+00   1.5062011e-01
   2.6681676e-02   1.8919405e-01   1.6232383e-02   4.7503719e+00   1.4992815e-01
   2.6804895e-02   1.8980389e-01   1.6284763e-02   4.7243393e+00   1.4923994e-01
   2.6928683e-02   1.9041434e-01   1.6337195e-02   4.6984364e+00   1.4855545e-01
   2.7053042e-02   1.9102538e-01   1.6389680e-02   4.6726628e+00   1.4787468e-01
   2.7177976e-02   1.9163701e-01   1.6442215e-02   4.6470178e+00   1.4719760e-01
   2.7303487e-02   1.9224920e-01   1.6494800e-02   4.6215008e+00   1.4652419e-01
   2.7429577e-02   1.9286194e-01   1.6547434e-02   4.5961114e+00   1.4585444e-01
   2.7556250e-02   1.9347522e-01   1.6600114e-02   4.5708490e+00   1.4518834e-01
   2.7683507e-02   1.9408902e-01   1.6652840e-02   4.5457128e+00   1.4452586e-01
   2.7811353e-02   1.9470333e-01   1.6705610e-02   4.5207025e+00   1.4386699e-01
   2.7939788e-02   1.9531813e-01   1.6758424e-02   4.4958175e+00   1.4321170e-01
   2.8068817e-02   1.9593341e-01   1.6811280e-02   4.4710571e+00   1.4255999e-01
   2.8198442e-02   1.9654915e-01   1.6864176e-02   4.4464209e+00   1.4191184e-01
   2.8328665e-02   1.9716534e-01   1.6917112e-02   4.4219082e+00   1.4126722e-01
   2.8459490e-02   1.9778196e-01   1.6970085e-02   4.3975186e+00   1.4062613e-01
   2.8590919e-02   1.9839899e-01   1.7023095e-02   4.3732514e+00   1.3998854e-01
   2.8722955e-02   1.9901642e-01   1.7076140e-02   4.3491062e+00   1.3935444e-01
   2.8855600e-02   1.9963423e-01   1.7129219e-02   4.3250823e+00   1.3872382e-01
   2.8988859e-02   2.0025240e-01   1.7182330e-02   4.3011794e+00   1.3809665e-01
   2.9122732e-02   2.0087092e-01   1.7235473e-02   4.2773967e+00   1.3747291e-01
   2.9257224e-02   2.0148978e-01   1.7288644e-02   4.2537338e+00   1.3685260e-01
   2.9392337e-02   2.0210895e-01   1.7341844e-02   4.2301901e+00   1.3623570e-01
   2.9528074e-02   2.0272841e-01   1.7395071e-02   4.2067651e+00   1.3562218e-01
   2.9664438e-02   2.0334816e-01   1.7448322e-02   4.1834584e+00   1.3501204e-01
   2.9801431e-02   2.0396816e-01   1.7501598e-02   4.1602692e+00   1.3440525e-01
   2.9939057e-02   2.0458842e-01   1.7554895e-02   4.1371972e+00   1.3380180e-01
   3.0077319e-02   2.0520889e-01   1.7608213e-02   4.1142418e+00   1.3320168e-01
   3.0216219e-02   2.0582958e-01   1.7661550e-02   4.0914025e+00   1.3260486e-01
   3.0355761e-02   2.0645046e-01   1.7714904e-02   4.0686788e+00   1.3201134e-01
   3.0495947e-02   2.0707150e-01   1.7768275e-02   4.0460701e+00   1.3142109e-01
   3.0636780e-02   2.0769271e-01   1.7821659e-02   4.0235759e+00   1.3083410e-01
   3.0778264e-02   2.0831404e-01   1.7875057e-02   4.0011958e+00   1.3025036e-01
   3.0920401e-02   2.0893549e-01   1.7928466e-02   3.9789292e+00   1.2966984e-01
   3.1063195e-02   2.0955704e-01   1.7981884e-02   3.9567755e+00   1.2909253e-01
   3.1206648e-02   2.1017866e-01   1.8035310e-02   3.9347345e+00   1.2851842e-01
   3.1350764e-02   2.1080034e-01   1.8088742e-02   3.9128054e+00   1.2794749e-01
   3.1495545e-02   2.1142206e-01   1.8142178e-02   3.8909878e+00   1.2737973e-01
   3.1640994e-02   2.1204379e-01   1.8195618e-02   3.8692812e+00   1.2681511e-01
   3.1787116e-02   2.1266552e-01   1.8249058e-02   3.8476851e+00   1.2625362e-01
   3.1933912e-02   2.1328723e-01   1.8302498e-02   3.8261991e+00   1.2569526e-01
   3.2081386e-02   2.1390889e-01   1.8355936e-02   3.8048226e+00   1.2513999e-01
   3.2229541e-02   2.1453049e-01   1.8409369e-02   3.7835551e+00   1.2458781e-01
   3.2378381e-02   2.1515201e-01   1.8462796e-02   3.7623961e+00   1.2403870e-01
   3.2527908e-02   2.1577342e-01   1.8516216e-02   3.7413453e+00   1.2349265e-01
   3.2678125e-02   2.1639470e-01   1.8569626e-02   3.7204020e+00   1.2294963e-01
   3.2829036e-02   2.1701584e-01   1.8623025e-02   3.6995658e+00   1.2240965e-01
   3.2980644e-02   2.1763680e-01   1.8676411e-02   3.6788363e+00   1.2187267e-01
   3.3132952e-02   2.1825757e-01   1.8729782e-02   3.6582129e+00   1.2133868e-01
   3.3285963e-02   2.1887813e-01   1.8783136e-02   3.6376952e+00   1.2080767e-01
   3.3439681e-02   2.1949845e-01   1.8836471e-02   3.6172826e+00   1.2027963e-01
   3.3594109e-02   2.2011851e-01   1.8889785e-02   3.5969748e+00   1.1975454e-01
   3.3749250e-02   2.2073830e-01   1.8943077e-02   3.5767713e+00   1.1923238e-01
   3.3905108e-02   2.2135778e-01   1.8996345e-02   3.5566716e+00   1.1871314e-01
   3.4061685e-02   2.2197693e-01   1.9049586e-02   3.5366752e+00   1.1819680e-01
   3.4218986e-02   2.2259573e-01   1.9102798e-02   3.5167816e+00   1.1768335e-01
   3.4377013e-02   2.2321416e-01   1.9155981e-02   3.4969905e+00   1.1717277e-01
   3.4535769e-02   2.2383220e-01   1.9209130e-02   3.4773014e+00   1.1666505e-01
   3.4695259e-02   2.2444981e-01   1.9262246e-02   3.4577137e+00   1.1616018e-01
   3.4855485e-02   2.2506698e-01   1.9315325e-02   3.4382271e+00   1.1565814e-01
   3.5016452e-02   2.2568369e-01   1.9368365e-02   3.4188410e+00   1.1515891e-01
   3.5178161e-02   2.2629990e-01   1.9421365e-02   3.3995551e+00   1.1466248e-01
   3.5340618e-02   2.2691560e-01   1.9474323e-02   3.3803689e+00   1.1416883e-01
   3.5503824e-02   2.2753075e-01   1.9527236e-02   3.3612819e+00   1.1367796e-01
   3.5667785e-02   2.2814534e-01   1.9580102e-02   3.3422938e+00   1.1318984e-01
   3.5832502e-02   2.2875935e-01   1.9632919e-02   3.3234039e+00   1.1270446e-01
   3.5997981e-02   2.2937273e-01   1.9685685e-02   3.3046120e+00   1.1222181e-01
   3.6164223e-02   2.2998548e-01   1.9738398e-02   3.2859176e+00   1.1174188e-01
   3.6331233e-02   2.3059756e-01   1.9791056e-02   3.2673202e+00   1.1126464e-01
   3.6499015e-02   2.3120895e-01   1.9843656e-02   3.2488194e+00   1.1079008e-01
   3.6667571e-02   2.3181962e-01   1.9896197e-02   3.2304148e+00   1.1031819e-01
   3.6836906e-02   2.3242955e-01   1.9948675e-02   3.2121059e+00   1.0984896e-01
   3.7007022e-02   2.3303871e-01   2.0001089e-02   3.1938924e+00   1.0938237e-01
   3.7177925e-02   2.3364707e-01   2.0053438e-02   3.1757737e+00   1.0891841e-01
   3.7349616e-02   2.3425461e-01   2.0105717e-02   3.1577494e+00   1.0845705e-01
   3.7522101e-02   2.3486130e-01   2.0157925e-02   3.1398192e+00   1.0799830e-01
   3.7695382e-02   2.3546712e-01   2.0210061e-02   3.1219826e+00   1.0754213e-01
   3.7869463e-02   2.3607204e-01   2.0262120e-02   3.1042392e+00   1.0708853e-01
   3.8044348e-02   2.3667602e-01   2.0314102e-02   3.0865885e+00   1.0663748e-01
   3.8220041e-02   2.3727905e-01   2.0366004e-02   3.0690302e+00   1.0618898e-01
   3.8396545e-02   2.3788109e-01   2.0417824e-02   3.0515638e+00   1.0574300e-01
   3.8573864e-02   2.3848212e-01   2.0469558e-02   3.0341890e+00   1.0529954e-01
   3.8752002e-02   2.3908211e-01   2.0521205e-02   3.0169052e+00   1.0485858e-01
   3.8930963e-02   2.3968103e-01   2.0572763e-02   2.9997122e+00   1.0442010e-01
   3.9110750e-02   2.4027885e-01   2.0624229e-02   2.9826094e+00   1.0398410e-01
   3.9291368e-02   2.4087555e-01   2.0675600e-02   2.9655965e+00   1.0355055e-01
   3.9472820e-02   2.4147110e-01   2.0726874e-02   2.9486731e+00   1.0311945e-01
   3.9655109e-02   2.4206546e-01   2.0778049e-02   2.9318388e+00   1.0269078e-01
   3.9838241e-02   2.4265861e-01   2.0829122e-02   2.9150931e+00   1.0226453e-01
   4.0022218e-02   2.4325052e-01   2.0880091e-02   2.8984357e+00   1.0184068e-01
   4.0207045e-02   2.4384116e-01   2.0930954e-02   2.8818661e+00   1.0141922e-01
   4.0392725e-02   2.4443050e-01   2.0981707e-02   2.8653841e+00   1.0100014e-01
