   2.0613754e-02   6.8382138e-06   8.5223334e-01   1.2992003e-02   1.9634588e+02
   2.0708950e-02   6.8639622e-06   8.5544450e-01   1.2921628e-02   1.9530251e+02
   2.0804586e-02   6.8897828e-06   8.5866471e-01   1.2851591e-02   1.9426422e+02
   2.0900664e-02   6.9156758e-06   8.6189397e-01   1.2781890e-02   1.9323099e+02
   2.0997185e-02   6.9416411e-06   8.6513228e-01   1.2712525e-02   1.9220279e+02
   2.1094152e-02   6.9676787e-06   8.6837965e-01   1.2643494e-02   1.9117960e+02
   2.1191567e-02   6.9937886e-06   8.7163606e-01   1.2574795e-02   1.9016139e+02
   2.1289432e-02   7.0199708e-06   8.7490152e-01   1.2506426e-02   1.8914816e+02
   2.1387749e-02   7.0462252e-06   8.7817602e-01   1.2438387e-02   1.8813986e+02
   2.1486520e-02   7.0725518e-06   8.8145956e-01   1.2370676e-02   1.8713649e+02
   2.1585747e-02   7.0989506e-06   8.8475214e-01   1.2303291e-02   1.8613802e+02
   2.1685432e-02   7.1254216e-06   8.8805375e-01   1.2236231e-02   1.8514443e+02
   2.1785578e-02   7.1519647e-06   8.9136440e-01   1.2169494e-02   1.8415569e+02
   2.1886186e-02   7.1785799e-06   8.9468407e-01   1.2103079e-02   1.8317179e+02
   2.1987259e-02   7.2052672e-06   8.9801276e-01   1.2036985e-02   1.8219270e+02
   2.2088798e-02   7.2320265e-06   9.0135048e-01   1.1971210e-02   1.8121840e+02
   2.2190807e-02   7.2588577e-06   9.0469721e-01   1.1905752e-02   1.8024887e+02
   2.2293286e-02   7.2857609e-06   9.0805295e-01   1.1840611e-02   1.7928408e+02
   2.2396239e-02   7.3127360e-06   9.1141769e-01   1.1775784e-02   1.7832403e+02
   2.2499667e-02   7.3397829e-06   9.1479143e-01   1.1711270e-02   1.7736868e+02
   2.2603573e-02   7.3669015e-06   9.1817416e-01   1.1647069e-02   1.7641801e+02
   2.2707958e-02   7.3940919e-06   9.2156588e-01   1.1583178e-02   1.7547201e+02
   2.2812826e-02   7.4213540e-06   9.2496658e-01   1.1519596e-02   1.7453065e+02
   2.2918178e-02   7.4486876e-06   9.2837624e-01   1.1456322e-02   1.7359392e+02
   2.3024017e-02   7.4760928e-06   9.3179488e-01   1.1393355e-02   1.7266178e+02
   2.3130344e-02   7.5035694e-06   9.3522247e-01   1.1330692e-02   1.7173423e+02
   2.3237162e-02   7.5311175e-06   9.3865900e-01   1.1268333e-02   1.7081123e+02
   2.3344474e-02   7.5587369e-06   9.4210448e-01   1.1206277e-02   1.6989278e+02
   2.3452281e-02   7.5864275e-06   9.4555889e-01   1.1144521e-02   1.6897885e+02
   2.3560586e-02   7.6141893e-06   9.4902223e-01   1.1083064e-02   1.6806941e+02
   2.3669392e-02   7.6420222e-06   9.5249447e-01   1.1021906e-02   1.6716446e+02
   2.3778699e-02   7.6699261e-06   9.5597562e-01   1.0961045e-02   1.6626396e+02
   2.3888512e-02   7.6979009e-06   9.5946566e-01   1.0900480e-02   1.6536791e+02
   2.3998831e-02   7.7259466e-06   9.6296458e-01   1.0840208e-02   1.6447627e+02
   2.4109661e-02   7.7540630e-06   9.6647238e-01   1.0780230e-02   1.6358903e+02
   2.4221001e-02   7.7822500e-06   9.6998903e-01   1.0720543e-02   1.6270618e+02
   2.4332857e-02   7.8105076e-06   9.7351454e-01   1.0661146e-02   1.6182768e+02
   2.4445228e-02   7.8388356e-06   9.7704888e-01   1.0602038e-02   1.6095353e+02
   2.4558119e-02   7.8672339e-06   9.8059204e-01   1.0543218e-02   1.6008369e+02
   2.4671531e-02   7.8957025e-06   9.8414402e-01   1.0484685e-02   1.5921816e+02
   2.4785467e-02   7.9242411e-06   9.8770479e-01   1.0426436e-02   1.5835691e+02
   2.4899928e-02   7.9528498e-06   9.9127434e-01   1.0368471e-02   1.5749993e+02
   2.5014919e-02   7.9815283e-06   9.9485267e-01   1.0310789e-02   1.5664719e+02
   2.5130440e-02   8.0102766e-06   9.9843975e-01   1.0253388e-02   1.5579868e+02
   2.5246495e-02   8.0390946e-06   1.0020356e+00   1.0196267e-02   1.5495437e+02
   2.5363086e-02   8.0679820e-06   1.0056401e+00   1.0139425e-02   1.5411425e+02
   2.5480216e-02   8.0969388e-06   1.0092534e+00   1.0082861e-02   1.5327830e+02
   2.5597886e-02   8.1259648e-06   1.0128753e+00   1.0026572e-02   1.5244650e+02
   2.5716100e-02   8.1550599e-06   1.0165060e+00   9.9705588e-03   1.5161884e+02
   2.5834859e-02   8.1842240e-06   1.0201453e+00   9.9148192e-03   1.5079528e+02
   2.5954168e-02   8.2134569e-06   1.0237932e+00   9.8593522e-03   1.4997583e+02
   2.6074027e-02   8.2427584e-06   1.0274498e+00   9.8041565e-03   1.4916045e+02
   2.6194439e-02   8.2721285e-06   1.0311149e+00   9.7492309e-03   1.4834913e+02
   2.6315408e-02   8.3015669e-06   1.0347887e+00   9.6945742e-03   1.4754184e+02
   2.6436935e-02   8.3310735e-06   1.0384710e+00   9.6401852e-03   1.4673859e+02
   2.6559024e-02   8.3606481e-06   1.0421619e+00   9.5860627e-03   1.4593933e+02
   2.6681676e-02   8.3902906e-06   1.0458613e+00   9.5322055e-03   1.4514406e+02
   2.6804895e-02   8.4200008e-06   1.0495692e+00   9.4786124e-03   1.4435276e+02
   2.6928683e-02   8.4497784e-06   1.0532856e+00   9.4252822e-03   1.4356542e+02
   2.7053042e-02   8.4796235e-06   1.0570105e+00   9.3722138e-03   1.4278200e+02
   2.7177976e-02   8.5095356e-06   1.0607438e+00   9.3194060e-03   1.4200250e+02
   2.7303487e-02   8.5395148e-06   1.0644856e+00   9.2668576e-03   1.4122690e+02
   2.7429577e-02   8.5695607e-06   1.0682357e+00   9.2145674e-03   1.4045518e+02
   2.7556250e-02   8.5996732e-06   1.0719942e+00   9.1625342e-03   1.3968733e+02
   2.7683507e-02   8.6298521e-06   1.0757611e+00   9.1107571e-03   1.3892332e+02
   2.7811353e-02   8.6600972e-06   1.0795363e+00   9.0592347e-03   1.3816313e+02
   2.7939788e-02   8.6904083e-06   1.0833199e+00   9.0079659e-03   1.3740676e+02
   2.8068817e-02   8.7207851e-06   1.0871117e+00   8.9569496e-03   1.3665419e+02
   2.8198442e-02   8.7512275e-06   1.0909117e+00   8.9061847e-03   1.3590539e+02
   2.8328665e-02   8.7817353e-06   1.0947200e+00   8.8556701e-03   1.3516035e+02
   2.8459490e-02   8.8123081e-06   1.0985365e+00   8.8054046e-03   1.3441906e+02
   2.8590919e-02   8.8429459e-06   1.1023612e+00   8.7553870e-03   1.3368150e+02
   2.8722955e-02   8.8736484e-06   1.1061940e+00   8.7056164e-03   1.3294764e+02
   2.8855600e-02   8.9044152e-06   1.1100349e+00   8.6560915e-03   1.3221748e+02
   2.8988859e-02   8.9352463e-06   1.1138839e+00   8.6068113e-03   1.3149100e+02
   2.9122732e-02   8.9661413e-06   1.1177410e+00   8.5577747e-03   1.3076817e+02
   2.9257224e-02   8.9971001e-06   1.1216061e+00   8.5089806e-03   1.3004899e+02
   2.9392337e-02   9.0281223e-06   1.1254793e+00   8.4604279e-03   1.2933344e+02
   2.9528074e-02   9.0592077e-06   1.1293604e+00   8.4121155e-03   1.2862150e+02
   2.9664438e-02   9.0903561e-06   1.1332494e+00   8.3640424e-03   1.2791316e+02
   2.9801431e-02   9.1215671e-06   1.1371464e+00   8.3162074e-03   1.2720840e+02
   2.9939057e-02   9.1528405e-06   1.1410512e+00   8.2686095e-03   1.2650720e+02
   3.0077319e-02   9.1841761e-06   1.1449639e+00   8.2212477e-03   1.2580954e+02
   3.0216219e-02   9.2155736e-06   1.1488844e+00   8.1741208e-03   1.2511542e+02
   3.0355761e-02   9.2470326e-06   1.1528126e+00   8.1272279e-03   1.2442482e+02
   3.0495947e-02   9.2785530e-06   1.1567486e+00   8.0805678e-03   1.2373771e+02
   3.0636780e-02   9.3101343e-06   1.1606924e+00   8.0341396e-03   1.2305409e+02
   3.0778264e-02   9.3417764e-06   1.1646437e+00   7.9879422e-03   1.2237394e+02
   3.0920401e-02   9.3734788e-06   1.1686028e+00   7.9419745e-03   1.2169724e+02
   3.1063195e-02   9.4052414e-06   1.1725694e+00   7.8962355e-03   1.2102398e+02
   3.1206648e-02   9.4370638e-06   1.1765436e+00   7.8507242e-03   1.2035414e+02
   3.1350764e-02   9.4689457e-06   1.1805253e+00   7.8054396e-03   1.1968770e+02
   3.1495545e-02   9.5008867e-06   1.1845145e+00   7.7603807e-03   1.1902466e+02
   3.1640994e-02   9.5328866e-06   1.1885112e+00   7.7155464e-03   1.1836500e+02
   3.1787116e-02   9.5649450e-06   1.1925152e+00   7.6709358e-03   1.1770869e+02
   3.1933912e-02   9.5970615e-06   1.1965267e+00   7.6265478e-03   1.1705574e+02
   3.2081386e-02   9.6292360e-06   1.2005454e+00   7.5823814e-03   1.1640611e+02
   3.2229541e-02   9.6614679e-06   1.2045715e+00   7.5384357e-03   1.1575980e+02
   3.2378381e-02   9.6937570e-06   1.2086048e+00   7.4947096e-03   1.1511679e+02
   3.2527908e-02   9.7261028e-06   1.2126452e+00   7.4512022e-03   1.1447707e+02
   3.2678125e-02   9.7585052e-06   1.2166929e+00   7.4079125e-03   1.1384061e+02
   3.2829036e-02   9.7909636e-06   1.2207477e+00   7.3648395e-03   1.1320742e+02
   3.2980644e-02   9.8234777e-06   1.2248095e+00   7.3219822e-03   1.1257747e+02
   3.3132952e-02   9.8560471e-06   1.2288784e+00   7.2793397e-03   1.1195074e+02
   3.3285963e-02   9.8886715e-06   1.2329542e+00   7.2369110e-03   1.1132723e+02
   3.3439681e-02   9.9213505e-06   1.2370370e+00   7.1946951e-03   1.1070691e+02
   3.3594109e-02   9.9540837e-06   1.2411266e+00   7.1526911e-03   1.1008978e+02
   3.3749250e-02   9.9868706e-06   1.2452231e+00   7.1108981e-03   1.0947582e+02
   3.3905108e-02   1.0019711e-05   1.2493264e+00   7.0693150e-03   1.0886502e+02
   3.4061685e-02   1.0052604e-05   1.2534365e+00   7.0279410e-03   1.0825736e+02
   3.4218986e-02   1.0085550e-05   1.2575532e+00   6.9867751e-03   1.0765282e+02
   3.4377013e-02   1.0118548e-05   1.2616766e+00   6.9458164e-03   1.0705140e+02
   3.4535769e-02   1.0151598e-05   1.2658065e+00   6.9050639e-03   1.0645308e+02
   3.4695259e-02   1.0184699e-05   1.2699430e+00   6.8645168e-03   1.0585784e+02
   3.4855485e-02   1.0217851e-05   1.2740860e+00   6.8241740e-03   1.0526567e+02
   3.5016452e-02   1.0251054e-05   1.2782354e+00   6.7840347e-03   1.0467656e+02
   3.5178161e-02   1.0284306e-05   1.2823912e+00   6.7440980e-03   1.0409049e+02
   3.5340618e-02   1.0317608e-05   1.2865534e+00   6.7043629e-03   1.0350746e+02
   3.5503824e-02   1.0350959e-05   1.2907218e+00   6.6648286e-03   1.0292744e+02
   3.5667785e-02   1.0384359e-05   1.2948964e+00   6.6254941e-03   1.0235042e+02
   3.5832502e-02   1.0417807e-05   1.2990772e+00   6.5863586e-03   1.0177639e+02
   3.5997981e-02   1.0451303e-05   1.3032640e+00   6.5474211e-03   1.0120534e+02
   3.6164223e-02   1.0484845e-05   1.3074570e+00   6.5086808e-03   1.0063725e+02
   3.6331233e-02   1.0518435e-05   1.3116559e+00   6.4701368e-03   1.0007210e+02
   3.6499015e-02   1.0552071e-05   1.3158607e+00   6.4317882e-03   9.9509894e+01
   3.6667571e-02   1.0585752e-05   1.3200714e+00   6.3936340e-03   9.8950609e+01
   3.6836906e-02   1.0619479e-05   1.3242880e+00   6.3556735e-03   9.8394231e+01
   3.7007022e-02   1.0653250e-05   1.3285102e+00   6.3179058e-03   9.7840750e+01
   3.7177925e-02   1.0687066e-05   1.3327382e+00   6.2803300e-03   9.7290151e+01
   3.7349616e-02   1.0720926e-05   1.3369717e+00   6.2429453e-03   9.6742421e+01
   3.7522101e-02   1.0754828e-05   1.3412108e+00   6.2057507e-03   9.6197548e+01
   3.7695382e-02   1.0788774e-05   1.3454555e+00   6.1687454e-03   9.5655518e+01
   3.7869463e-02   1.0822761e-05   1.3497055e+00   6.1319286e-03   9.5116319e+01
   3.8044348e-02   1.0856790e-05   1.3539609e+00   6.0952995e-03   9.4579937e+01
   3.8220041e-02   1.0890860e-05   1.3582216e+00   6.0588571e-03   9.4046361e+01
   3.8396545e-02   1.0924970e-05   1.3624875e+00   6.0226007e-03   9.3515576e+01
   3.8573864e-02   1.0959120e-05   1.3667586e+00   5.9865293e-03   9.2987571e+01
   3.8752002e-02   1.0993310e-05   1.3710348e+00   5.9506423e-03   9.2462333e+01
   3.8930963e-02   1.1027538e-05   1.3753160e+00   5.9149387e-03   9.1939850e+01
   3.9110750e-02   1.1061805e-05   1.3796021e+00   5.8794177e-03   9.1420108e+01
   3.9291368e-02   1.1096109e-05   1.3838932e+00   5.8440784e-03   9.0903095e+01
   3.9472820e-02   1.1130450e-05   1.3881890e+00   5.8089202e-03   9.0388799e+01
   3.9655109e-02   1.1164827e-05   1.3924896e+00   5.7739421e-03   8.9877208e+01
   3.9838241e-02   1.1199241e-05   1.3967948e+00   5.7391434e-03   8.9368309e+01
   4.0022218e-02   1.1233689e-05   1.4011046e+00   5.7045232e-03   8.8862090e+01
   4.0207045e-02   1.1268172e-05   1.4054189e+00   5.6700808e-03   8.8358538e+01
   4.0392725e-02   1.1302689e-05   1.4097377e+00   5.6358153e-03   8.7857642e+01
