   1.6447809e-02   4.7014656e-04   3.0717997e+00   1.9542597e-02   7.7585220e+02
   1.6523767e-02   4.7213191e-04   3.0847760e+00   1.9450334e-02   7.7205885e+02
   1.6600075e-02   4.7412474e-04   3.0978013e+00   1.9358516e-02   7.6828329e+02
   1.6676736e-02   4.7612508e-04   3.1108757e+00   1.9267143e-02   7.6452545e+02
   1.6753751e-02   4.7813295e-04   3.1239994e+00   1.9176211e-02   7.6078525e+02
   1.6831122e-02   4.8014837e-04   3.1371725e+00   1.9085719e-02   7.5706260e+02
   1.6908849e-02   4.8217135e-04   3.1503950e+00   1.8995665e-02   7.5335742e+02
   1.6986936e-02   4.8420191e-04   3.1636673e+00   1.8906046e-02   7.4966965e+02
   1.7065384e-02   4.8624008e-04   3.1769893e+00   1.8816862e-02   7.4599919e+02
   1.7144193e-02   4.8828588e-04   3.1903612e+00   1.8728110e-02   7.4234597e+02
   1.7223367e-02   4.9033931e-04   3.2037831e+00   1.8639788e-02   7.3870991e+02
   1.7302906e-02   4.9240041e-04   3.2172552e+00   1.8551894e-02   7.3509094e+02
   1.7382813e-02   4.9446918e-04   3.2307775e+00   1.8464427e-02   7.3148898e+02
   1.7463089e-02   4.9654566e-04   3.2443503e+00   1.8377384e-02   7.2790394e+02
   1.7543735e-02   4.9862986e-04   3.2579736e+00   1.8290764e-02   7.2433576e+02
   1.7624754e-02   5.0072179e-04   3.2716475e+00   1.8204564e-02   7.2078436e+02
   1.7706147e-02   5.0282148e-04   3.2853722e+00   1.8118784e-02   7.1724965e+02
   1.7787916e-02   5.0492895e-04   3.2991479e+00   1.8033420e-02   7.1373158e+02
   1.7870062e-02   5.0704421e-04   3.3129745e+00   1.7948471e-02   7.1023005e+02
   1.7952588e-02   5.0916729e-04   3.3268523e+00   1.7863936e-02   7.0674500e+02
   1.8035495e-02   5.1129819e-04   3.3407814e+00   1.7779812e-02   7.0327635e+02
   1.8118785e-02   5.1343695e-04   3.3547619e+00   1.7696098e-02   6.9982403e+02
   1.8202459e-02   5.1558358e-04   3.3687939e+00   1.7612792e-02   6.9638796e+02
   1.8286520e-02   5.1773809e-04   3.3828775e+00   1.7529892e-02   6.9296807e+02
   1.8370969e-02   5.1990051e-04   3.3970129e+00   1.7447396e-02   6.8956429e+02
   1.8455808e-02   5.2207085e-04   3.4112002e+00   1.7365303e-02   6.8617654e+02
   1.8541039e-02   5.2424913e-04   3.4254395e+00   1.7283611e-02   6.8280475e+02
   1.8626663e-02   5.2643538e-04   3.4397309e+00   1.7202317e-02   6.7944885e+02
   1.8712683e-02   5.2862960e-04   3.4540746e+00   1.7121420e-02   6.7610877e+02
   1.8799100e-02   5.3083182e-04   3.4684706e+00   1.7040919e-02   6.7278444e+02
   1.8885917e-02   5.3304205e-04   3.4829192e+00   1.6960812e-02   6.6947578e+02
   1.8973134e-02   5.3526032e-04   3.4974203e+00   1.6881097e-02   6.6618273e+02
   1.9060754e-02   5.3748663e-04   3.5119741e+00   1.6801772e-02   6.6290521e+02
   1.9148778e-02   5.3972101e-04   3.5265808e+00   1.6722835e-02   6.5964315e+02
   1.9237209e-02   5.4196348e-04   3.5412404e+00   1.6644285e-02   6.5639649e+02
   1.9326049e-02   5.4421405e-04   3.5559531e+00   1.6566120e-02   6.5316515e+02
   1.9415299e-02   5.4647274e-04   3.5707189e+00   1.6488339e-02   6.4994907e+02
   1.9504960e-02   5.4873957e-04   3.5855381e+00   1.6410939e-02   6.4674817e+02
   1.9595036e-02   5.5101455e-04   3.6004107e+00   1.6333920e-02   6.4356239e+02
   1.9685528e-02   5.5329770e-04   3.6153368e+00   1.6257278e-02   6.4039167e+02
   1.9776438e-02   5.5558904e-04   3.6303165e+00   1.6181014e-02   6.3723592e+02
   1.9867768e-02   5.5788858e-04   3.6453500e+00   1.6105124e-02   6.3409508e+02
   1.9959519e-02   5.6019635e-04   3.6604373e+00   1.6029608e-02   6.3096910e+02
   2.0051694e-02   5.6251235e-04   3.6755787e+00   1.5954463e-02   6.2785789e+02
   2.0144295e-02   5.6483662e-04   3.6907741e+00   1.5879689e-02   6.2476140e+02
   2.0237324e-02   5.6716915e-04   3.7060236e+00   1.5805283e-02   6.2167955e+02
   2.0330782e-02   5.6950997e-04   3.7213275e+00   1.5731243e-02   6.1861228e+02
   2.0424671e-02   5.7185909e-04   3.7366858e+00   1.5657569e-02   6.1555953e+02
   2.0518995e-02   5.7421654e-04   3.7520987e+00   1.5584259e-02   6.1252123e+02
   2.0613754e-02   5.7658232e-04   3.7675661e+00   1.5511311e-02   6.0949732e+02
   2.0708950e-02   5.7895645e-04   3.7830883e+00   1.5438723e-02   6.0648772e+02
   2.0804586e-02   5.8133895e-04   3.7986653e+00   1.5366494e-02   6.0349238e+02
   2.0900664e-02   5.8372984e-04   3.8142972e+00   1.5294622e-02   6.0051122e+02
   2.0997185e-02   5.8612912e-04   3.8299842e+00   1.5223106e-02   5.9754420e+02
   2.1094152e-02   5.8853682e-04   3.8457263e+00   1.5151944e-02   5.9459124e+02
   2.1191567e-02   5.9095295e-04   3.8615237e+00   1.5081135e-02   5.9165228e+02
   2.1289432e-02   5.9337752e-04   3.8773764e+00   1.5010677e-02   5.8872725e+02
   2.1387749e-02   5.9581055e-04   3.8932845e+00   1.4940568e-02   5.8581610e+02
   2.1486520e-02   5.9825206e-04   3.9092482e+00   1.4870807e-02   5.8291876e+02
   2.1585747e-02   6.0070205e-04   3.9252676e+00   1.4801393e-02   5.8003517e+02
   2.1685432e-02   6.0316055e-04   3.9413427e+00   1.4732323e-02   5.7716527e+02
   2.1785578e-02   6.0562757e-04   3.9574736e+00   1.4663597e-02   5.7430899e+02
   2.1886186e-02   6.0810312e-04   3.9736604e+00   1.4595213e-02   5.7146628e+02
   2.1987259e-02   6.1058721e-04   3.9899033e+00   1.4527169e-02   5.6863707e+02
   2.2088798e-02   6.1307987e-04   4.0062023e+00   1.4459464e-02   5.6582130e+02
   2.2190807e-02   6.1558110e-04   4.0225575e+00   1.4392097e-02   5.6301892e+02
   2.2293286e-02   6.1809092e-04   4.0389691e+00   1.4325065e-02   5.6022986e+02
   2.2396239e-02   6.2060933e-04   4.0554370e+00   1.4258368e-02   5.5745406e+02
   2.2499667e-02   6.2313637e-04   4.0719614e+00   1.4192004e-02   5.5469146e+02
   2.2603573e-02   6.2567203e-04   4.0885424e+00   1.4125972e-02   5.5194200e+02
   2.2707958e-02   6.2821633e-04   4.1051800e+00   1.4060269e-02   5.4920563e+02
   2.2812826e-02   6.3076929e-04   4.1218744e+00   1.3994895e-02   5.4648228e+02
   2.2918178e-02   6.3333091e-04   4.1386256e+00   1.3929849e-02   5.4377190e+02
   2.3024017e-02   6.3590121e-04   4.1554337e+00   1.3865128e-02   5.4107443e+02
   2.3130344e-02   6.3848020e-04   4.1722988e+00   1.3800732e-02   5.3838980e+02
   2.3237162e-02   6.4106789e-04   4.1892211e+00   1.3736658e-02   5.3571797e+02
   2.3344474e-02   6.4366430e-04   4.2062004e+00   1.3672906e-02   5.3305888e+02
   2.3452281e-02   6.4626943e-04   4.2232370e+00   1.3609474e-02   5.3041246e+02
   2.3560586e-02   6.4888330e-04   4.2403310e+00   1.3546361e-02   5.2777866e+02
   2.3669392e-02   6.5150593e-04   4.2574823e+00   1.3483565e-02   5.2515742e+02
   2.3778699e-02   6.5413731e-04   4.2746911e+00   1.3421085e-02   5.2254869e+02
   2.3888512e-02   6.5677746e-04   4.2919574e+00   1.3358920e-02   5.1995241e+02
   2.3998831e-02   6.5942639e-04   4.3092814e+00   1.3297068e-02   5.1736853e+02
   2.4109661e-02   6.6208412e-04   4.3266631e+00   1.3235527e-02   5.1479699e+02
   2.4221001e-02   6.6475065e-04   4.3441025e+00   1.3174297e-02   5.1223773e+02
   2.4332857e-02   6.6742600e-04   4.3615997e+00   1.3113376e-02   5.0969070e+02
   2.4445228e-02   6.7011016e-04   4.3791549e+00   1.3052763e-02   5.0715584e+02
   2.4558119e-02   6.7280316e-04   4.3967680e+00   1.2992457e-02   5.0463310e+02
   2.4671531e-02   6.7550500e-04   4.4144392e+00   1.2932455e-02   5.0212242e+02
   2.4785467e-02   6.7821569e-04   4.4321684e+00   1.2872757e-02   4.9962376e+02
   2.4899928e-02   6.8093524e-04   4.4499558e+00   1.2813361e-02   4.9713705e+02
   2.5014919e-02   6.8366366e-04   4.4678014e+00   1.2754267e-02   4.9466225e+02
   2.5130440e-02   6.8640096e-04   4.4857053e+00   1.2695472e-02   4.9219929e+02
   2.5246495e-02   6.8914714e-04   4.5036675e+00   1.2636975e-02   4.8974813e+02
   2.5363086e-02   6.9190222e-04   4.5216881e+00   1.2578776e-02   4.8730871e+02
   2.5480216e-02   6.9466620e-04   4.5397672e+00   1.2520873e-02   4.8488099e+02
   2.5597886e-02   6.9743909e-04   4.5579048e+00   1.2463264e-02   4.8246490e+02
   2.5716100e-02   7.0022089e-04   4.5761009e+00   1.2405948e-02   4.8006040e+02
   2.5834859e-02   7.0301162e-04   4.5943556e+00   1.2348925e-02   4.7766743e+02
   2.5954168e-02   7.0581128e-04   4.6126689e+00   1.2292192e-02   4.7528594e+02
   2.6074027e-02   7.0861987e-04   4.6310410e+00   1.2235748e-02   4.7291588e+02
   2.6194439e-02   7.1143741e-04   4.6494718e+00   1.2179593e-02   4.7055721e+02
   2.6315408e-02   7.1426390e-04   4.6679613e+00   1.2123725e-02   4.6820986e+02
   2.6436935e-02   7.1709934e-04   4.6865097e+00   1.2068142e-02   4.6587378e+02
   2.6559024e-02   7.1994374e-04   4.7051170e+00   1.2012844e-02   4.6354894e+02
   2.6681676e-02   7.2279711e-04   4.7237832e+00   1.1957829e-02   4.6123527e+02
   2.6804895e-02   7.2565945e-04   4.7425083e+00   1.1903096e-02   4.5893272e+02
   2.6928683e-02   7.2853076e-04   4.7612923e+00   1.1848643e-02   4.5664126e+02
   2.7053042e-02   7.3141105e-04   4.7801354e+00   1.1794470e-02   4.5436082e+02
   2.7177976e-02   7.3430033e-04   4.7990375e+00   1.1740575e-02   4.5209135e+02
   2.7303487e-02   7.3719859e-04   4.8179987e+00   1.1686958e-02   4.4983282e+02
   2.7429577e-02   7.4010584e-04   4.8370190e+00   1.1633616e-02   4.4758516e+02
   2.7556250e-02   7.4302209e-04   4.8560983e+00   1.1580549e-02   4.4534833e+02
   2.7683507e-02   7.4594733e-04   4.8752369e+00   1.1527755e-02   4.4312229e+02
   2.7811353e-02   7.4888157e-04   4.8944345e+00   1.1475234e-02   4.4090697e+02
   2.7939788e-02   7.5182482e-04   4.9136914e+00   1.1422983e-02   4.3870235e+02
   2.8068817e-02   7.5477706e-04   4.9330074e+00   1.1371003e-02   4.3650835e+02
   2.8198442e-02   7.5773831e-04   4.9523827e+00   1.1319291e-02   4.3432495e+02
   2.8328665e-02   7.6070857e-04   4.9718172e+00   1.1267846e-02   4.3215209e+02
   2.8459490e-02   7.6368783e-04   4.9913109e+00   1.1216668e-02   4.2998973e+02
   2.8590919e-02   7.6667610e-04   5.0108639e+00   1.1165756e-02   4.2783781e+02
   2.8722955e-02   7.6967338e-04   5.0304761e+00   1.1115107e-02   4.2569630e+02
   2.8855600e-02   7.7267966e-04   5.0501476e+00   1.1064721e-02   4.2356514e+02
   2.8988859e-02   7.7569495e-04   5.0698783e+00   1.1014597e-02   4.2144428e+02
   2.9122732e-02   7.7871925e-04   5.0896682e+00   1.0964733e-02   4.1933369e+02
   2.9257224e-02   7.8175255e-04   5.1095175e+00   1.0915129e-02   4.1723331e+02
   2.9392337e-02   7.8479485e-04   5.1294259e+00   1.0865783e-02   4.1514311e+02
   2.9528074e-02   7.8784616e-04   5.1493936e+00   1.0816695e-02   4.1306302e+02
   2.9664438e-02   7.9090646e-04   5.1694206e+00   1.0767862e-02   4.1099302e+02
   2.9801431e-02   7.9397576e-04   5.1895067e+00   1.0719285e-02   4.0893305e+02
   2.9939057e-02   7.9705405e-04   5.2096520e+00   1.0670961e-02   4.0688307e+02
   3.0077319e-02   8.0014134e-04   5.2298566e+00   1.0622890e-02   4.0484303e+02
   3.0216219e-02   8.0323760e-04   5.2501203e+00   1.0575070e-02   4.0281289e+02
   3.0355761e-02   8.0634285e-04   5.2704431e+00   1.0527501e-02   4.0079261e+02
   3.0495947e-02   8.0945708e-04   5.2908251e+00   1.0480182e-02   3.9878214e+02
   3.0636780e-02   8.1258027e-04   5.3112661e+00   1.0433111e-02   3.9678143e+02
   3.0778264e-02   8.1571244e-04   5.3317662e+00   1.0386287e-02   3.9479045e+02
   3.0920401e-02   8.1885356e-04   5.3523254e+00   1.0339709e-02   3.9280915e+02
   3.1063195e-02   8.2200364e-04   5.3729435e+00   1.0293376e-02   3.9083749e+02
   3.1206648e-02   8.2516266e-04   5.3936206e+00   1.0247288e-02   3.8887541e+02
   3.1350764e-02   8.2833063e-04   5.4143566e+00   1.0201442e-02   3.8692289e+02
   3.1495545e-02   8.3150753e-04   5.4351515e+00   1.0155838e-02   3.8497988e+02
   3.1640994e-02   8.3469335e-04   5.4560052e+00   1.0110475e-02   3.8304633e+02
   3.1787116e-02   8.3788809e-04   5.4769177e+00   1.0065352e-02   3.8112220e+02
   3.1933912e-02   8.4109173e-04   5.4978889e+00   1.0020467e-02   3.7920745e+02
   3.2081386e-02   8.4430427e-04   5.5189187e+00   9.9758205e-03   3.7730204e+02
   3.2229541e-02   8.4752570e-04   5.5400072e+00   9.9314103e-03   3.7540593e+02
   3.2378381e-02   8.5075601e-04   5.5611543e+00   9.8872356e-03   3.7351907e+02
   3.2527908e-02   8.5399519e-04   5.5823598e+00   9.8432955e-03   3.7164142e+02
   3.2678125e-02   8.5724322e-04   5.6036237e+00   9.7995889e-03   3.6977295e+02
   3.2829036e-02   8.6050009e-04   5.6249460e+00   9.7561148e-03   3.6791361e+02
   3.2980644e-02   8.6376579e-04   5.6463266e+00   9.7128722e-03   3.6606335e+02
   3.3132952e-02   8.6704032e-04   5.6677654e+00   9.6698600e-03   3.6422215e+02
   3.3285963e-02   8.7032365e-04   5.6892623e+00   9.6270773e-03   3.6238996e+02
   3.3439681e-02   8.7361577e-04   5.7108173e+00   9.5845230e-03   3.6056673e+02
   3.3594109e-02   8.7691667e-04   5.7324302e+00   9.5421961e-03   3.5875243e+02
   3.3749250e-02   8.8022633e-04   5.7541010e+00   9.5000957e-03   3.5694702e+02
   3.3905108e-02   8.8354474e-04   5.7758295e+00   9.4582207e-03   3.5515045e+02
   3.4061685e-02   8.8687189e-04   5.7976157e+00   9.4165702e-03   3.5336270e+02
   3.4218986e-02   8.9020775e-04   5.8194596e+00   9.3751431e-03   3.5158371e+02
   3.4377013e-02   8.9355230e-04   5.8413608e+00   9.3339384e-03   3.4981346e+02
   3.4535769e-02   8.9690554e-04   5.8633195e+00   9.2929552e-03   3.4805189e+02
   3.4695259e-02   9.0026744e-04   5.8853354e+00   9.2521926e-03   3.4629898e+02
   3.4855485e-02   9.0363799e-04   5.9074085e+00   9.2116495e-03   3.4455467e+02
   3.5016452e-02   9.0701717e-04   5.9295386e+00   9.1713249e-03   3.4281895e+02
   3.5178161e-02   9.1040495e-04   5.9517257e+00   9.1312179e-03   3.4109176e+02
   3.5340618e-02   9.1380131e-04   5.9739695e+00   9.0913276e-03   3.3937306e+02
   3.5503824e-02   9.1720624e-04   5.9962700e+00   9.0516529e-03   3.3766283e+02
   3.5667785e-02   9.2061972e-04   6.0186270e+00   9.0121929e-03   3.3596101e+02
   3.5832502e-02   9.2404172e-04   6.0410404e+00   8.9729467e-03   3.3426758e+02
   3.5997981e-02   9.2747222e-04   6.0635101e+00   8.9339134e-03   3.3258250e+02
   3.6164223e-02   9.3091119e-04   6.0860359e+00   8.8950919e-03   3.3090572e+02
   3.6331233e-02   9.3435862e-04   6.1086177e+00   8.8564813e-03   3.2923721e+02
   3.6499015e-02   9.3781448e-04   6.1312553e+00   8.8180807e-03   3.2757694e+02
   3.6667571e-02   9.4127874e-04   6.1539486e+00   8.7798892e-03   3.2592487e+02
   3.6836906e-02   9.4475138e-04   6.1766974e+00   8.7419058e-03   3.2428095e+02
   3.7007022e-02   9.4823237e-04   6.1995015e+00   8.7041297e-03   3.2264516e+02
   3.7177925e-02   9.5172168e-04   6.2223608e+00   8.6665598e-03   3.2101746e+02
   3.7349616e-02   9.5521930e-04   6.2452751e+00   8.6291952e-03   3.1939781e+02
   3.7522101e-02   9.5872518e-04   6.2682443e+00   8.5920352e-03   3.1778617e+02
   3.7695382e-02   9.6223930e-04   6.2912681e+00   8.5550786e-03   3.1618251e+02
   3.7869463e-02   9.6576163e-04   6.3143464e+00   8.5183247e-03   3.1458679e+02
   3.8044348e-02   9.6929215e-04   6.3374789e+00   8.4817725e-03   3.1299898e+02
   3.8220041e-02   9.7283081e-04   6.3606656e+00   8.4454211e-03   3.1141904e+02
   3.8396545e-02   9.7637760e-04   6.3839062e+00   8.4092696e-03   3.0984694e+02
   3.8573864e-02   9.7993247e-04   6.4072005e+00   8.3733171e-03   3.0828264e+02
   3.8752002e-02   9.8349539e-04   6.4305482e+00   8.3375627e-03   3.0672610e+02
   3.8930963e-02   9.8706633e-04   6.4539493e+00   8.3020056e-03   3.0517730e+02
   3.9110750e-02   9.9064526e-04   6.4774034e+00   8.2666448e-03   3.0363619e+02
   3.9291368e-02   9.9423214e-04   6.5009104e+00   8.2314795e-03   3.0210274e+02
   3.9472820e-02   9.9782693e-04   6.5244700e+00   8.1965088e-03   3.0057692e+02
   3.9655109e-02   1.0014296e-03   6.5480820e+00   8.1617318e-03   2.9905869e+02
   3.9838241e-02   1.0050401e-03   6.5717462e+00   8.1271476e-03   2.9754802e+02
   4.0022218e-02   1.0086584e-03   6.5954623e+00   8.0927553e-03   2.9604487e+02
   4.0207045e-02   1.0122845e-03   6.6192302e+00   8.0585541e-03   2.9454922e+02
   4.0392725e-02   1.0159183e-03   6.6430494e+00   8.0245432e-03   2.9306102e+02
