   1.4127816e-03   1.3110863e-02   1.1244554e-03   1.1107078e+02   3.1483880e+00
   1.4209418e-03   1.3185509e-02   1.1308574e-03   1.1042407e+02   3.1300688e+00
   1.4291491e-03   1.3260573e-02   1.1372954e-03   1.0978107e+02   3.1118548e+00
   1.4374038e-03   1.3336059e-02   1.1437695e-03   1.0914177e+02   3.0937456e+00
   1.4457062e-03   1.3411968e-02   1.1502798e-03   1.0850615e+02   3.0757404e+00
   1.4540565e-03   1.3488302e-02   1.1568267e-03   1.0787417e+02   3.0578388e+00
   1.4624551e-03   1.3565065e-02   1.1634102e-03   1.0724583e+02   3.0400401e+00
   1.4709022e-03   1.3642257e-02   1.1700307e-03   1.0662109e+02   3.0223438e+00
   1.4793981e-03   1.3719882e-02   1.1766882e-03   1.0599995e+02   3.0047491e+00
   1.4879430e-03   1.3797942e-02   1.1833830e-03   1.0538237e+02   2.9872557e+00
   1.4965373e-03   1.3876439e-02   1.1901153e-03   1.0476834e+02   2.9698628e+00
   1.5051812e-03   1.3955376e-02   1.1968854e-03   1.0415784e+02   2.9525699e+00
   1.5138751e-03   1.4034754e-02   1.2036933e-03   1.0355085e+02   2.9353765e+00
   1.5226192e-03   1.4114577e-02   1.2105393e-03   1.0294735e+02   2.9182819e+00
   1.5314138e-03   1.4194847e-02   1.2174237e-03   1.0234731e+02   2.9012856e+00
   1.5402591e-03   1.4275565e-02   1.2243466e-03   1.0175072e+02   2.8843871e+00
   1.5491556e-03   1.4356736e-02   1.2313082e-03   1.0115756e+02   2.8675857e+00
   1.5581035e-03   1.4438360e-02   1.2383087e-03   1.0056781e+02   2.8508809e+00
   1.5671030e-03   1.4520441e-02   1.2453484e-03   9.9981441e+01   2.8342722e+00
   1.5761545e-03   1.4602981e-02   1.2524275e-03   9.9398446e+01   2.8177590e+00
   1.5852584e-03   1.4685982e-02   1.2595461e-03   9.8818799e+01   2.8013407e+00
   1.5944147e-03   1.4769447e-02   1.2667045e-03   9.8242484e+01   2.7850169e+00
   1.6036240e-03   1.4853378e-02   1.2739030e-03   9.7669480e+01   2.7687869e+00
   1.6128865e-03   1.4937779e-02   1.2811416e-03   9.7099769e+01   2.7526502e+00
   1.6222024e-03   1.5022651e-02   1.2884207e-03   9.6533331e+01   2.7366064e+00
   1.6315722e-03   1.5107997e-02   1.2957404e-03   9.5970148e+01   2.7206548e+00
   1.6409961e-03   1.5193819e-02   1.3031010e-03   9.5410201e+01   2.7047950e+00
   1.6504744e-03   1.5280120e-02   1.3105027e-03   9.4853472e+01   2.6890264e+00
   1.6600075e-03   1.5366904e-02   1.3179457e-03   9.4299941e+01   2.6733484e+00
   1.6695957e-03   1.5454171e-02   1.3254302e-03   9.3749591e+01   2.6577606e+00
   1.6792392e-03   1.5541925e-02   1.3329565e-03   9.3202404e+01   2.6422625e+00
   1.6889384e-03   1.5630169e-02   1.3405248e-03   9.2658361e+01   2.6268535e+00
   1.6986936e-03   1.5718905e-02   1.3481352e-03   9.2117444e+01   2.6115332e+00
   1.7085052e-03   1.5808136e-02   1.3557881e-03   9.1579635e+01   2.5963009e+00
   1.7183735e-03   1.5897864e-02   1.3634837e-03   9.1044917e+01   2.5811563e+00
   1.7282987e-03   1.5988092e-02   1.3712222e-03   9.0513272e+01   2.5660988e+00
   1.7382813e-03   1.6078823e-02   1.3790037e-03   8.9984681e+01   2.5511278e+00
   1.7483215e-03   1.6170059e-02   1.3868287e-03   8.9459129e+01   2.5362431e+00
   1.7584198e-03   1.6261803e-02   1.3946972e-03   8.8936596e+01   2.5214439e+00
   1.7685763e-03   1.6354059e-02   1.4026095e-03   8.8417066e+01   2.5067298e+00
   1.7787916e-03   1.6446828e-02   1.4105659e-03   8.7900522e+01   2.4921004e+00
   1.7890658e-03   1.6540113e-02   1.4185665e-03   8.7386946e+01   2.4775552e+00
   1.7993994e-03   1.6633917e-02   1.4266117e-03   8.6876321e+01   2.4630936e+00
   1.8097926e-03   1.6728243e-02   1.4347017e-03   8.6368631e+01   2.4487152e+00
   1.8202459e-03   1.6823094e-02   1.4428366e-03   8.5863858e+01   2.4344195e+00
   1.8307596e-03   1.6918472e-02   1.4510168e-03   8.5361986e+01   2.4202061e+00
   1.8413340e-03   1.7014381e-02   1.4592424e-03   8.4862999e+01   2.4060744e+00
   1.8519694e-03   1.7110823e-02   1.4675138e-03   8.4366879e+01   2.3920240e+00
   1.8626663e-03   1.7207800e-02   1.4758311e-03   8.3873610e+01   2.3780545e+00
   1.8734250e-03   1.7305317e-02   1.4841947e-03   8.3383176e+01   2.3641654e+00
   1.8842459e-03   1.7403375e-02   1.4926047e-03   8.2895561e+01   2.3503561e+00
   1.8951292e-03   1.7501977e-02   1.5010614e-03   8.2410747e+01   2.3366263e+00
   1.9060754e-03   1.7601127e-02   1.5095650e-03   8.1928721e+01   2.3229755e+00
   1.9170848e-03   1.7700828e-02   1.5181159e-03   8.1449464e+01   2.3094033e+00
   1.9281578e-03   1.7801081e-02   1.5267142e-03   8.0972962e+01   2.2959091e+00
   1.9392948e-03   1.7901891e-02   1.5353602e-03   8.0499199e+01   2.2824926e+00
   1.9504960e-03   1.8003260e-02   1.5440542e-03   8.0028159e+01   2.2691533e+00
   1.9617620e-03   1.8105191e-02   1.5527964e-03   7.9559825e+01   2.2558908e+00
   1.9730931e-03   1.8207687e-02   1.5615870e-03   7.9094184e+01   2.2427045e+00
   1.9844896e-03   1.8310751e-02   1.5704264e-03   7.8631218e+01   2.2295942e+00
   1.9959519e-03   1.8414387e-02   1.5793147e-03   7.8170914e+01   2.2165593e+00
   2.0074805e-03   1.8518596e-02   1.5882523e-03   7.7713256e+01   2.2035994e+00
   2.0190756e-03   1.8623383e-02   1.5972394e-03   7.7258228e+01   2.1907141e+00
   2.0307377e-03   1.8728749e-02   1.6062762e-03   7.6805815e+01   2.1779030e+00
   2.0424671e-03   1.8834699e-02   1.6153631e-03   7.6356002e+01   2.1651655e+00
   2.0542643e-03   1.8941236e-02   1.6245003e-03   7.5908775e+01   2.1525014e+00
   2.0661297e-03   1.9048361e-02   1.6336880e-03   7.5464119e+01   2.1399102e+00
   2.0780636e-03   1.9156079e-02   1.6429265e-03   7.5022018e+01   2.1273915e+00
   2.0900664e-03   1.9264393e-02   1.6522161e-03   7.4582459e+01   2.1149448e+00
   2.1021385e-03   1.9373306e-02   1.6615571e-03   7.4145426e+01   2.1025697e+00
   2.1142804e-03   1.9482821e-02   1.6709497e-03   7.3710906e+01   2.0902659e+00
   2.1264924e-03   1.9592940e-02   1.6803942e-03   7.3278883e+01   2.0780330e+00
   2.1387749e-03   1.9703668e-02   1.6898908e-03   7.2849344e+01   2.0658704e+00
   2.1511284e-03   1.9815008e-02   1.6994400e-03   7.2422273e+01   2.0537778e+00
   2.1635532e-03   1.9926962e-02   1.7090418e-03   7.1997658e+01   2.0417549e+00
   2.1760498e-03   2.0039534e-02   1.7186966e-03   7.1575483e+01   2.0298012e+00
   2.1886186e-03   2.0152727e-02   1.7284047e-03   7.1155736e+01   2.0179163e+00
   2.2012600e-03   2.0266545e-02   1.7381664e-03   7.0738401e+01   2.0060998e+00
   2.2139744e-03   2.0380990e-02   1.7479819e-03   7.0323465e+01   1.9943514e+00
   2.2267622e-03   2.0496067e-02   1.7578515e-03   6.9910915e+01   1.9826706e+00
   2.2396239e-03   2.0611777e-02   1.7677755e-03   6.9500737e+01   1.9710570e+00
   2.2525598e-03   2.0728125e-02   1.7777541e-03   6.9092916e+01   1.9595103e+00
   2.2655705e-03   2.0845114e-02   1.7877878e-03   6.8687440e+01   1.9480301e+00
   2.2786564e-03   2.0962747e-02   1.7978767e-03   6.8284295e+01   1.9366161e+00
   2.2918178e-03   2.1081028e-02   1.8080212e-03   6.7883468e+01   1.9252677e+00
   2.3050553e-03   2.1199960e-02   1.8182215e-03   6.7484945e+01   1.9139847e+00
   2.3183692e-03   2.1319546e-02   1.8284779e-03   6.7088713e+01   1.9027667e+00
   2.3317600e-03   2.1439790e-02   1.8387907e-03   6.6694760e+01   1.8916132e+00
   2.3452281e-03   2.1560696e-02   1.8491602e-03   6.6303071e+01   1.8805240e+00
   2.3587741e-03   2.1682265e-02   1.8595868e-03   6.5913634e+01   1.8694987e+00
   2.3723982e-03   2.1804503e-02   1.8700706e-03   6.5526437e+01   1.8585369e+00
   2.3861011e-03   2.1927413e-02   1.8806120e-03   6.5141465e+01   1.8476382e+00
   2.3998831e-03   2.2050997e-02   1.8912114e-03   6.4758707e+01   1.8368023e+00
   2.4137448e-03   2.2175260e-02   1.9018689e-03   6.4378150e+01   1.8260288e+00
   2.4276865e-03   2.2300206e-02   1.9125850e-03   6.3999781e+01   1.8153173e+00
   2.4417087e-03   2.2425836e-02   1.9233598e-03   6.3623587e+01   1.8046676e+00
   2.4558119e-03   2.2552156e-02   1.9341937e-03   6.3249557e+01   1.7940792e+00
   2.4699966e-03   2.2679169e-02   1.9450871e-03   6.2877677e+01   1.7835518e+00
   2.4842632e-03   2.2806878e-02   1.9560401e-03   6.2507936e+01   1.7730851e+00
   2.4986122e-03   2.2935286e-02   1.9670532e-03   6.2140320e+01   1.7626786e+00
   2.5130440e-03   2.3064399e-02   1.9781267e-03   6.1774819e+01   1.7523321e+00
   2.5275593e-03   2.3194218e-02   1.9892607e-03   6.1411419e+01   1.7420453e+00
   2.5421584e-03   2.3324748e-02   2.0004558e-03   6.1050109e+01   1.7318177e+00
   2.5568418e-03   2.3455992e-02   2.0117121e-03   6.0690877e+01   1.7216490e+00
   2.5716100e-03   2.3587955e-02   2.0230300e-03   6.0333710e+01   1.7115389e+00
   2.5864635e-03   2.3720639e-02   2.0344098e-03   5.9978598e+01   1.7014871e+00
   2.6014028e-03   2.3854049e-02   2.0458518e-03   5.9625527e+01   1.6914932e+00
   2.6164284e-03   2.3988188e-02   2.0573564e-03   5.9274487e+01   1.6815570e+00
   2.6315408e-03   2.4123060e-02   2.0689238e-03   5.8925466e+01   1.6716779e+00
   2.6467405e-03   2.4258668e-02   2.0805544e-03   5.8578452e+01   1.6618558e+00
   2.6620279e-03   2.4395017e-02   2.0922485e-03   5.8233434e+01   1.6520904e+00
   2.6774037e-03   2.4532111e-02   2.1040065e-03   5.7890400e+01   1.6423812e+00
   2.6928683e-03   2.4669952e-02   2.1158286e-03   5.7549339e+01   1.6327279e+00
   2.7084222e-03   2.4808545e-02   2.1277152e-03   5.7210240e+01   1.6231304e+00
   2.7240659e-03   2.4947894e-02   2.1396666e-03   5.6873091e+01   1.6135881e+00
   2.7398000e-03   2.5088003e-02   2.1516832e-03   5.6537881e+01   1.6041009e+00
   2.7556250e-03   2.5228874e-02   2.1637652e-03   5.6204599e+01   1.5946683e+00
   2.7715413e-03   2.5370514e-02   2.1759131e-03   5.5873234e+01   1.5852901e+00
   2.7875496e-03   2.5512924e-02   2.1881271e-03   5.5543775e+01   1.5759660e+00
   2.8036504e-03   2.5656110e-02   2.2004075e-03   5.5216211e+01   1.5666957e+00
   2.8198442e-03   2.5800074e-02   2.2127548e-03   5.4890531e+01   1.5574788e+00
   2.8361315e-03   2.5944822e-02   2.2251693e-03   5.4566725e+01   1.5483151e+00
   2.8525129e-03   2.6090356e-02   2.2376512e-03   5.4244781e+01   1.5392042e+00
   2.8689889e-03   2.6236682e-02   2.2502010e-03   5.3924689e+01   1.5301459e+00
   2.8855600e-03   2.6383803e-02   2.2628190e-03   5.3606439e+01   1.5211397e+00
   2.9022269e-03   2.6531722e-02   2.2755055e-03   5.3290019e+01   1.5121856e+00
   2.9189901e-03   2.6680445e-02   2.2882609e-03   5.2975420e+01   1.5032831e+00
   2.9358500e-03   2.6829974e-02   2.3010855e-03   5.2662630e+01   1.4944319e+00
   2.9528074e-03   2.6980315e-02   2.3139797e-03   5.2351640e+01   1.4856318e+00
   2.9698627e-03   2.7131471e-02   2.3269438e-03   5.2042440e+01   1.4768824e+00
   2.9870165e-03   2.7283446e-02   2.3399781e-03   5.1735018e+01   1.4681835e+00
   3.0042694e-03   2.7436245e-02   2.3530831e-03   5.1429364e+01   1.4595348e+00
   3.0216219e-03   2.7589871e-02   2.3662591e-03   5.1125470e+01   1.4509360e+00
   3.0390747e-03   2.7744329e-02   2.3795064e-03   5.0823323e+01   1.4423869e+00
   3.0566282e-03   2.7899623e-02   2.3928254e-03   5.0522915e+01   1.4338870e+00
   3.0742832e-03   2.8055757e-02   2.4062164e-03   5.0224236e+01   1.4254362e+00
   3.0920401e-03   2.8212736e-02   2.4196799e-03   4.9927275e+01   1.4170342e+00
   3.1098996e-03   2.8370562e-02   2.4332161e-03   4.9632023e+01   1.4086806e+00
   3.1278623e-03   2.8529242e-02   2.4468255e-03   4.9338470e+01   1.4003753e+00
   3.1459287e-03   2.8688779e-02   2.4605084e-03   4.9046606e+01   1.3921178e+00
   3.1640994e-03   2.8849176e-02   2.4742652e-03   4.8756422e+01   1.3839081e+00
   3.1823752e-03   2.9010440e-02   2.4880962e-03   4.8467907e+01   1.3757457e+00
   3.2007564e-03   2.9172573e-02   2.5020018e-03   4.8181053e+01   1.3676305e+00
   3.2192439e-03   2.9335580e-02   2.5159823e-03   4.7895849e+01   1.3595621e+00
   3.2378381e-03   2.9499466e-02   2.5300383e-03   4.7612287e+01   1.3515403e+00
   3.2565397e-03   2.9664235e-02   2.5441699e-03   4.7330357e+01   1.3435648e+00
   3.2753494e-03   2.9829891e-02   2.5583777e-03   4.7050049e+01   1.3356353e+00
   3.2942676e-03   2.9996439e-02   2.5726619e-03   4.6771355e+01   1.3277517e+00
   3.3132952e-03   3.0163882e-02   2.5870230e-03   4.6494265e+01   1.3199135e+00
   3.3324326e-03   3.0332226e-02   2.6014613e-03   4.6218769e+01   1.3121206e+00
   3.3516806e-03   3.0501475e-02   2.6159772e-03   4.5944859e+01   1.3043728e+00
   3.3710398e-03   3.0671634e-02   2.6305711e-03   4.5672526e+01   1.2966696e+00
   3.3905108e-03   3.0842706e-02   2.6452434e-03   4.5401760e+01   1.2890110e+00
   3.4100943e-03   3.1014696e-02   2.6599944e-03   4.5132553e+01   1.2813966e+00
   3.4297908e-03   3.1187610e-02   2.6748247e-03   4.4864896e+01   1.2738262e+00
   3.4496012e-03   3.1361450e-02   2.6897344e-03   4.4598779e+01   1.2662995e+00
   3.4695259e-03   3.1536223e-02   2.7047241e-03   4.4334194e+01   1.2588163e+00
   3.4895658e-03   3.1711932e-02   2.7197941e-03   4.4071133e+01   1.2513764e+00
   3.5097213e-03   3.1888582e-02   2.7349448e-03   4.3809586e+01   1.2439794e+00
   3.5299933e-03   3.2066178e-02   2.7501766e-03   4.3549544e+01   1.2366252e+00
   3.5503824e-03   3.2244724e-02   2.7654899e-03   4.3291000e+01   1.2293135e+00
   3.5708893e-03   3.2424224e-02   2.7808851e-03   4.3033944e+01   1.2220440e+00
   3.5915146e-03   3.2604685e-02   2.7963627e-03   4.2778368e+01   1.2148166e+00
   3.6122591e-03   3.2786109e-02   2.8119229e-03   4.2524264e+01   1.2076309e+00
   3.6331233e-03   3.2968502e-02   2.8275662e-03   4.2271623e+01   1.2004868e+00
   3.6541081e-03   3.3151869e-02   2.8432930e-03   4.2020437e+01   1.1933840e+00
   3.6752141e-03   3.3336214e-02   2.8591037e-03   4.1770697e+01   1.1863222e+00
   3.6964420e-03   3.3521542e-02   2.8749987e-03   4.1522395e+01   1.1793012e+00
   3.7177925e-03   3.3707858e-02   2.8909785e-03   4.1275523e+01   1.1723209e+00
   3.7392663e-03   3.3895166e-02   2.9070433e-03   4.1030073e+01   1.1653809e+00
   3.7608641e-03   3.4083471e-02   2.9231937e-03   4.0786036e+01   1.1584811e+00
   3.7825867e-03   3.4272779e-02   2.9394301e-03   4.0543405e+01   1.1516212e+00
   3.8044348e-03   3.4463093e-02   2.9557528e-03   4.0302171e+01   1.1448009e+00
   3.8264091e-03   3.4654419e-02   2.9721623e-03   4.0062326e+01   1.1380201e+00
   3.8485102e-03   3.4846762e-02   2.9886590e-03   3.9823863e+01   1.1312785e+00
   3.8707391e-03   3.5040126e-02   3.0052432e-03   3.9586773e+01   1.1245759e+00
   3.8930963e-03   3.5234516e-02   3.0219156e-03   3.9351049e+01   1.1179121e+00
   3.9155827e-03   3.5429938e-02   3.0386763e-03   3.9116683e+01   1.1112869e+00
   3.9381989e-03   3.5626395e-02   3.0555259e-03   3.8883667e+01   1.1047000e+00
   3.9609458e-03   3.5823894e-02   3.0724649e-03   3.8651993e+01   1.0981512e+00
   3.9838241e-03   3.6022438e-02   3.0894935e-03   3.8421654e+01   1.0916404e+00
   4.0068345e-03   3.6222034e-02   3.1066123e-03   3.8192642e+01   1.0851672e+00
   4.0299778e-03   3.6422685e-02   3.1238216e-03   3.7964949e+01   1.0787315e+00
   4.0532548e-03   3.6624398e-02   3.1411219e-03   3.7738568e+01   1.0723330e+00
   4.0766662e-03   3.6827176e-02   3.1585137e-03   3.7513491e+01   1.0659716e+00
   4.1002129e-03   3.7031025e-02   3.1759973e-03   3.7289711e+01   1.0596470e+00
   4.1238955e-03   3.7235950e-02   3.1935733e-03   3.7067221e+01   1.0533591e+00
   4.1477150e-03   3.7441957e-02   3.2112419e-03   3.6846013e+01   1.0471075e+00
   4.1716720e-03   3.7649049e-02   3.2290037e-03   3.6626079e+01   1.0408922e+00
   4.1957674e-03   3.7857233e-02   3.2468591e-03   3.6407413e+01   1.0347129e+00
   4.2200020e-03   3.8066512e-02   3.2648085e-03   3.6190006e+01   1.0285693e+00
   4.2443766e-03   3.8276894e-02   3.2828524e-03   3.5973853e+01   1.0224614e+00
   4.2688919e-03   3.8488382e-02   3.3009913e-03   3.5758946e+01   1.0163889e+00
   4.2935488e-03   3.8700982e-02   3.3192255e-03   3.5545277e+01   1.0103515e+00
   4.3183482e-03   3.8914698e-02   3.3375554e-03   3.5332840e+01   1.0043491e+00
   4.3432908e-03   3.9129537e-02   3.3559817e-03   3.5121627e+01   9.9838154e-01
   4.3683775e-03   3.9345503e-02   3.3745046e-03   3.4911631e+01   9.9244854e-01
   4.3936091e-03   3.9562602e-02   3.3931247e-03   3.4702847e+01   9.8654994e-01
   4.4189864e-03   3.9780839e-02   3.4118424e-03   3.4495265e+01   9.8068553e-01
   4.4445102e-03   4.0000218e-02   3.4306581e-03   3.4288881e+01   9.7485513e-01
   4.4701816e-03   4.0220746e-02   3.4495723e-03   3.4083686e+01   9.6905853e-01
   4.4960011e-03   4.0442427e-02   3.4685854e-03   3.3879674e+01   9.6329555e-01
   4.5219699e-03   4.0665268e-02   3.4876980e-03   3.3676839e+01   9.5756600e-01
   4.5480886e-03   4.0889272e-02   3.5069104e-03   3.3475173e+01   9.5186968e-01
   4.5743582e-03   4.1114446e-02   3.5262231e-03   3.3274670e+01   9.4620640e-01
   4.6007795e-03   4.1340795e-02   3.5456367e-03   3.3075323e+01   9.4057599e-01
   4.6273534e-03   4.1568324e-02   3.5651514e-03   3.2877126e+01   9.3497824e-01
   4.6540808e-03   4.1797039e-02   3.5847678e-03   3.2680071e+01   9.2941297e-01
   4.6809626e-03   4.2026945e-02   3.6044864e-03   3.2484153e+01   9.2388001e-01
   4.7079996e-03   4.2258047e-02   3.6243076e-03   3.2289365e+01   9.1837916e-01
   4.7351928e-03   4.2490351e-02   3.6442319e-03   3.2095701e+01   9.1291024e-01
   4.7625431e-03   4.2723862e-02   3.6642598e-03   3.1903154e+01   9.0747307e-01
   4.7900514e-03   4.2958586e-02   3.6843917e-03   3.1711717e+01   9.0206747e-01
   4.8177185e-03   4.3194528e-02   3.7046280e-03   3.1521384e+01   8.9669327e-01
   4.8455454e-03   4.3431693e-02   3.7249693e-03   3.1332150e+01   8.9135027e-01
   4.8735331e-03   4.3670088e-02   3.7454161e-03   3.1144007e+01   8.8603831e-01
   4.9016825e-03   4.3909718e-02   3.7659687e-03   3.0956950e+01   8.8075721e-01
   4.9299944e-03   4.4150587e-02   3.7866277e-03   3.0770972e+01   8.7550679e-01
   4.9584698e-03   4.4392702e-02   3.8073936e-03   3.0586067e+01   8.7028688e-01
   4.9871097e-03   4.4636069e-02   3.8282668e-03   3.0402229e+01   8.6509730e-01
   5.0159151e-03   4.4880692e-02   3.8492478e-03   3.0219452e+01   8.5993789e-01
   5.0448868e-03   4.5126577e-02   3.8703371e-03   3.0037729e+01   8.5480846e-01
   5.0740259e-03   4.5373731e-02   3.8915351e-03   2.9857055e+01   8.4970886e-01
   5.1033332e-03   4.5622158e-02   3.9128424e-03   2.9677425e+01   8.4463890e-01
   5.1328099e-03   4.5871864e-02   3.9342594e-03   2.9498830e+01   8.3959843e-01
   5.1624568e-03   4.6122855e-02   3.9557866e-03   2.9321267e+01   8.3458727e-01
   5.1922749e-03   4.6375136e-02   3.9774245e-03   2.9144729e+01   8.2960527e-01
   5.2222653e-03   4.6628713e-02   3.9991735e-03   2.8969210e+01   8.2465224e-01
   5.2524289e-03   4.6883592e-02   4.0210342e-03   2.8794704e+01   8.1972803e-01
   5.2827667e-03   4.7139779e-02   4.0430071e-03   2.8621205e+01   8.1483247e-01
   5.3132797e-03   4.7397278e-02   4.0650926e-03   2.8448709e+01   8.0996541e-01
   5.3439690e-03   4.7656096e-02   4.0872912e-03   2.8277208e+01   8.0512668e-01
   5.3748356e-03   4.7916239e-02   4.1096034e-03   2.8106697e+01   8.0031611e-01
   5.4058804e-03   4.8177712e-02   4.1320298e-03   2.7937172e+01   7.9553355e-01
   5.4371045e-03   4.8440521e-02   4.1545707e-03   2.7768625e+01   7.9077885e-01
   5.4685090e-03   4.8704671e-02   4.1772267e-03   2.7601052e+01   7.8605183e-01
   5.5000949e-03   4.8970169e-02   4.1999983e-03   2.7434446e+01   7.8135235e-01
   5.5318633e-03   4.9237020e-02   4.2228859e-03   2.7268803e+01   7.7668025e-01
   5.5638151e-03   4.9505230e-02   4.2458902e-03   2.7104117e+01   7.7203537e-01
   5.5959514e-03   4.9774805e-02   4.2690115e-03   2.6940382e+01   7.6741756e-01
   5.6282734e-03   5.0045751e-02   4.2922504e-03   2.6777593e+01   7.6282666e-01
   5.6607821e-03   5.0318072e-02   4.3156073e-03   2.6615744e+01   7.5826253e-01
   5.6934786e-03   5.0591776e-02   4.3390828e-03   2.6454831e+01   7.5372500e-01
   5.7263639e-03   5.0866868e-02   4.3626774e-03   2.6294847e+01   7.4921394e-01
